345.0,91.9903
346.0,90.3813
347.0,86.314
348.0,87.3559
349.0,91.5504
350.0,90.0611
351.0,91.6702
352.0,88.1594
353.0,94.9122
354.0,104.9944
355.0,102.4577
356.0,108.9041
357.0,115.3548
358.0,114.1997
359.0,112.2452
360.0,118.5226
361.0,123.3613
362.0,126.8
363.0,134.0774
364.0,139.3737
365.0,141.1267
366.0,162.1114
367.0,164.0
368.0,179.1638
369.0,194.7871
370.0,205.273
371.0,232.7367
372.0,235.54
373.0,259.1018
374.0,291.4244
375.0,317.9386
376.0,326.0291
377.0,340.5804
378.0,390.9628
379.0,428.5206
380.0,440.9385
381.0,442.1665
382.0,408.2134
383.0,395.39
384.0,368.5158
385.0,326.9709
386.0,285.7263
387.0,264.6737
388.0,235.1602
389.0,208.5263
390.0,184.8932
391.0,167.613
392.0,177.3296
393.0,152.3485
394.0,138.3517
395.0,127.9968
396.0,118.3712
397.0,119.9919
398.0,120.0
399.0,118.7666
400.0,117.1459
401.0,115.0495
402.0,112.292
403.0,117.1582
404.0,115.3171
405.0,109.1786
406.0,103.4123
407.0,102.4217
408.0,105.6659
409.0,95.8068
410.0,96.3182
411.0,103.5146
412.0,109.0195
413.0,104.1415
414.0,105.5763
415.0,98.7961
416.0,99.7774
417.0,106.6499
418.0,102.2994
419.0,108.8088
420.0,113.9821
421.0,115.0472
422.0,117.4732
423.0,126.8208
424.0,133.3355
425.0,138.3805
426.0,140.0
427.0,142.1418
428.0,144.6276
429.0,138.1236
430.0,138.0
431.0,141.6762
432.0,143.1459
433.0,141.5167
434.0,139.6678
435.0,134.7818
436.0,134.0
437.0,135.0
438.0,130.9666
439.0,120.7781
440.0,125.6721
441.0,127.5208
442.0,123.3931
443.0,113.7408
444.0,104.8254
445.0,108.0
446.0,108.0
447.0,104.075
448.0,100.1192
449.0,98.5726
450.0,99.3878
451.0,94.4898
452.0,88.1176
453.0,90.4147
454.0,94.0
455.0,94.3706
456.0,95.9673
457.0,79.6141
458.0,81.0915
459.0,79.462
460.0,74.0
461.0,75.0606
462.0,84.8805
463.0,83.1046
464.0,80.9165
465.0,78.5609
466.0,76.3552
467.0,77.9918
468.0,73.1186
469.0,75.7936
470.0,74.3928
471.0,70.0
472.0,69.6462
473.0,66.3702
474.0,64.5483
475.0,66.1803
476.0,66.5422
477.0,64.7344
478.0,68.0131
479.0,71.2891
480.0,73.2836
481.0,72.1526
482.0,68.3082
483.0,63.7966
484.0,62.1559
485.0,62.0
486.0,60.8754
487.0,58.4696
488.0,57.2217
489.0,61.9508
490.0,60.3115
491.0,70.6491
492.0,64.3153
493.0,56.3068
494.0,65.4873
495.0,62.2005
496.0,63.5431
497.0,66.375
498.0,69.6617
499.0,68.2136
500.0,56.9342
501.0,70.0921
502.0,67.7812
503.0,61.7995
504.0,60.0822
505.0,65.0173
506.0,69.9556
507.0,60.2123
508.0,61.8321
509.0,60.3092
510.0,56.5679
511.0,59.0708
512.0,67.3081
513.0,64.9844
514.0,58.2257
515.0,58.0082
516.0,64.0
517.0,64.0
518.0,64.0
519.0,59.8203
520.0,55.9159
521.0,57.4542
522.0,63.6603
523.0,62.0115
524.0,60.3627
525.0,62.5743
526.0,64.9365
527.0,66.5858
528.0,67.5281
529.0,64.2277
530.0,59.3911
531.0,58.0
532.0,56.322
533.0,57.924
534.0,69.7159
535.0,66.4129
536.0,67.4463
537.0,62.5087
538.0,64.0033
539.0,72.3868
540.0,66.1124
541.0,69.4182
542.0,64.5476
543.0,60.9835
544.0,61.34
545.0,62.7031
546.0,56.086
547.0,57.6328
548.0,58.0
549.0,59.8841
550.0,61.4018
551.0,60.255
552.0,61.9106
553.0,63.5662
554.0,62.7781
555.0,62.0
556.0,63.0704
557.0,66.0
558.0,66.0
559.0,62.9876
560.0,65.4896
561.0,68.8216
562.0,68.5584
563.0,63.8624
564.0,62.204
565.0,67.8176
566.0,65.5489
567.0,64.3154
568.0,66.2724
569.0,60.1859
570.0,63.5054
571.0,59.7627
572.0,59.0722
573.0,58.5349
574.0,56.3937
575.0,57.7259
576.0,49.4203
577.0,64.5249
578.0,63.6874
579.0,58.8063
580.0,63.2724
581.0,60.0499
582.0,63.3749
583.0,66.7022
584.0,63.9435
585.0,58.6467
586.0,58.378
587.0,69.98
588.0,63.3245
589.0,63.3328
590.0,64.0
591.0,60.6889
592.0,55.632
593.0,63.9584
594.0,65.6583
595.0,64.6772
596.0,58.0749
597.0,53.9616
598.0,58.9642
599.0,63.96
600.0,67.3094
601.0,64.035
602.0,61.0117
603.0,62.6222
604.0,66.382
605.0,58.0417
606.0,66.3055
607.0,69.3283
608.0,64.015
609.0,57.3328
610.0,57.0067
611.0,61.99
612.0,58.6511
613.0,62.0351
614.0,64.0
615.0,66.0551
616.0,69.2888
617.0,66.0
618.0,66.0
619.0,63.2654
620.0,63.0393
621.0,66.1353
622.0,70.0
623.0,69.8897
624.0,66.548
625.0,66.0
626.0,68.1456
627.0,65.5251
628.0,59.675
629.0,65.5318
630.0,57.1706
631.0,60.3216
632.0,65.3467
633.0,65.6301
634.0,62.928
635.0,65.4434
636.0,58.7376
637.0,56.5105
638.0,59.4954
639.0,58.6337
640.0,54.5176
641.0,56.3859
642.0,59.7416
643.0,64.6421
644.0,64.7762
645.0,64.901
646.0,62.5268
647.0,56.3123
648.0,71.4257
649.0,65.549
650.0,66.5827
651.0,65.0882
652.0,63.2997
653.0,65.6711
654.0,64.0202
655.0,69.0622
656.0,64.5277
657.0,64.0975
658.0,63.0824
659.0,60.4584
660.0,69.9109
661.0,68.2303
662.0,57.8385
663.0,60.8024
664.0,66.0
665.0,67.4937
666.0,70.9192
667.0,60.8182
668.0,63.0891
669.0,65.2273
670.0,63.2677
671.0,62.9714
672.0,69.166
673.0,64.1112
674.0,68.9394
675.0,70.0
676.0,72.032
677.0,69.7944
678.0,62.3858
679.0,63.9292
680.0,62.2428
681.0,63.4435
682.0,62.8702
683.0,62.0
684.0,62.4992
685.0,64.3713
686.0,67.7468
687.0,69.5612
688.0,71.25
689.0,70.1232
690.0,66.7477
691.0,63.6861
692.0,62.0034
693.0,65.3818
694.0,68.7601
695.0,66.7922
696.0,65.5169
697.0,67.5524
698.0,66.5478
699.0,73.3102
700.0,63.3818
701.0,60.0
702.0,65.3863
703.0,72.0
704.0,70.6029
705.0,62.1355
706.0,68.6599
707.0,71.357
708.0,68.8528
709.0,66.0
710.0,65.1337
711.0,62.6271
712.0,71.1017
713.0,67.4581
714.0,62.3776
715.0,62.7028
716.0,66.0
717.0,66.0
718.0,66.0
719.0,66.0
720.0,60.5085
721.0,59.0678
722.0,63.82
723.0,70.922
724.0,74.0
725.0,74.0
726.0,75.5488
727.0,73.5076
728.0,71.0568
729.0,70.6395
730.0,71.6636
731.0,70.0
732.0,70.0
733.0,75.725
734.0,63.3101
735.0,59.4567
736.0,72.1071
737.0,76.1905
738.0,62.585
739.0,78.2617
740.0,72.7222
741.0,72.102
742.0,77.4511
743.0,79.1489
744.0,76.1276
745.0,77.8282
746.0,81.0604
747.0,84.4626
748.0,84.1361
749.0,82.6337
750.0,82.9889
751.0,77.9216
752.0,74.5145
753.0,85.5609
754.0,88.8508
755.0,85.4417
756.0,83.1117
757.0,85.7394
758.0,84.0358
759.0,80.6616
760.0,73.1346
761.0,77.5495
762.0,75.3799
763.0,66.3925
764.0,79.6113
765.0,76.2012
766.0,72.7884
767.0,72.0
768.0,76.0784
769.0,75.6447
770.0,70.1672
771.0,77.2997
772.0,68.76
773.0,72.6718
774.0,70.2065
775.0,73.8359
776.0,77.9538
777.0,74.3908
778.0,75.6099
779.0,68.7665
780.0,64.9641
781.0,71.3641
782.0,76.9376
783.0,78.0
784.0,77.2821
785.0,74.0
786.0,74.0
787.0,71.0171
788.0,73.6051
789.0,70.524
790.0,67.1277
791.0,74.6781
792.0,78.0
793.0,78.0
794.0,70.6221
795.0,66.8106
796.0,67.8063
797.0,73.0848
798.0,78.0171
799.0,68.1286
800.0,73.2744
801.0,74.0
802.0,76.3774
803.0,78.0
804.0,77.3808
805.0,74.9966
806.0,70.0995
807.0,73.53
808.0,76.9631
809.0,81.5948
810.0,78.5052
811.0,73.9004
812.0,77.6495
813.0,75.9313
814.0,74.2131
815.0,83.0309
816.0,77.4364
817.0,77.6495
818.0,81.3631
819.0,76.0
820.0,75.9037
821.0,74.184
822.0,74.0
823.0,75.2554
824.0,74.0482
825.0,73.3929
826.0,75.167
827.0,72.1377
828.0,73.8589
829.0,77.1601
830.0,76.6966
831.0,81.1335
832.0,85.2513
833.0,84.4703
834.0,84.6494
835.0,72.5909
836.0,75.2793
837.0,73.2748
838.0,75.2586
839.0,78.8096
840.0,80.0
841.0,79.7429
842.0,78.0173
843.0,79.7084
844.0,84.302
845.0,82.5241
846.0,81.767
847.0,84.0
848.0,83.6649
849.0,81.9378
850.0,80.2107
851.0,73.9344
852.0,78.2176
853.0,87.8238
854.0,89.8135
855.0,86.6776
856.0,102.7692
857.0,88.9404
858.0,94.4443
859.0,98.677
860.0,98.9316
861.0,98.0
862.0,101.6906
863.0,112.2561
864.0,113.9862
865.0,124.3065
866.0,128.8962
867.0,133.5346
868.0,136.9099
869.0,143.7768
870.0,155.6277
871.0,155.9757
872.0,188.9047
873.0,210.826
874.0,245.91
875.0,275.4397
876.0,311.7801
877.0,363.9879
878.0,415.1248
879.0,482.7158
880.0,575.8094
881.0,633.6372
882.0,671.0572
883.0,676.0503
884.0,657.5993
885.0,636.1182
886.0,598.7303
887.0,548.4267
888.0,469.5833
889.0,401.1806
890.0,350.6447
891.0,320.066
892.0,294.2207
893.0,251.1875
894.0,219.9443
895.0,192.1183
896.0,173.1955
897.0,165.5617
898.0,150.596
899.0,138.087
900.0,138.9592
901.0,127.1384
902.0,118.4352
903.0,124.6144
904.0,116.2487
905.0,106.3342
906.0,108.9843
907.0,119.2265
908.0,120.5784
909.0,114.8773
910.0,130.5431
911.0,124.0993
912.0,128.6115
913.0,135.1906
914.0,145.2502
915.0,166.4359
916.0,206.2927
917.0,281.1386
918.0,438.0697
919.0,576.8377
920.0,634.2648
921.0,626.801
922.0,559.637
923.0,466.9773
924.0,418.1656
925.0,348.4185
926.0,276.8761
927.0,215.6384
928.0,190.6323
929.0,173.3293
930.0,152.0716
931.0,131.4707
932.0,110.2133
933.0,111.9615
934.0,103.4585
935.0,104.9126
936.0,89.1216
937.0,81.8115
938.0,86.6999
939.0,87.5503
940.0,85.8007
941.0,84.0524
942.0,87.3946
943.0,88.0
944.0,83.2056
945.0,80.0
946.0,75.1086
947.0,69.1479
948.0,80.9982
949.0,89.7548
950.0,76.3818
951.0,78.3608
952.0,72.7642
953.0,71.8319
954.0,79.5495
955.0,82.7607
956.0,71.7842
957.0,70.0298
958.0,73.4461
959.0,76.9544
960.0,71.8421
961.0,67.014
962.0,68.9614
963.0,73.5053
964.0,72.9982
965.0,79.9789
966.0,74.7112
967.0,66.4123
968.0,70.3652
969.0,72.9701
970.0,71.2133
971.0,70.5426
972.0,70.8049
973.0,64.1687
974.0,69.4411
975.0,70.0
976.0,70.0
977.0,73.2689
978.0,72.6086
979.0,68.0
980.0,69.4565
981.0,75.7533
982.0,72.2291
983.0,67.066
984.0,68.8099
985.0,73.4934
986.0,75.0749
987.0,74.6866
988.0,76.4472
989.0,77.5841
990.0,74.0599
991.0,72.2663
992.0,72.0
993.0,77.0256
994.0,72.8579
995.0,67.5683
996.0,68.3612
997.0,66.1605
998.0,77.9276
999.0,76.1624
1000.0,79.1916
1001.0,80.0
1002.0,75.469
1003.0,73.7895
1004.0,77.9646
1005.0,80.7257
1006.0,76.7788
1007.0,83.8584
1008.0,82.2807
1009.0,80.5133
1010.0,85.0265
1011.0,83.8938
1012.0,78.4071
1013.0,79.9298
1014.0,90.3186
1015.0,91.5575
1016.0,82.708
1017.0,85.2566
1018.0,81.8053
1019.0,83.5044
1020.0,91.6283
1021.0,95.1681
1022.0,88.5664
1023.0,84.7434
1024.0,90.0354
1025.0,93.5752
1026.0,98.6726
1027.0,102.6549
1028.0,101.8053
1029.0,102.6018
1030.0,106.6429
1031.0,110.1239
1032.0,117.8053
1033.0,116.0354
1034.0,119.469
1035.0,130.531
1036.0,137.8571
1037.0,142.1239
1038.0,149.823
1039.0,158.0
1040.0,159.875
1041.0,168.1593
1042.0,169.9292
1043.0,180.1947
1044.0,176.0714
1045.0,185.3097
1046.0,199.1858
1047.0,207.6071
1048.0,210.5841
1049.0,210.9286
1050.0,206.4248
1051.0,211.7345
1052.0,210.3036
1053.0,210.0
1054.0,216.25
1055.0,210.7611
1056.0,200.3929
1057.0,194.4956
1058.0,183.5
1059.0,171.2857
1060.0,162.3571
1061.0,162.0
1062.0,160.5179
1063.0,148.6903
1064.0,146.1429
1065.0,142.6071
1066.0,136.8571
1067.0,147.2212
1068.0,144.6429
1069.0,151.7857
1070.0,143.3393
1071.0,129.8571
1072.0,135.0442
1073.0,137.8571
1074.0,135.1429
1075.0,133.3571
1076.0,134.5714
1077.0,143.3571
1078.0,138.0
1079.0,138.0
1080.0,144.2857
1081.0,155.5
1082.0,148.5714
1083.0,147.4286
1084.0,161.7143
1085.0,169.5
1086.0,164.8571
1087.0,181.9286
1088.0,180.1429
1089.0,186.5714
1090.0,182.2857
1091.0,190.9286
1092.0,198.0
1093.0,205.1351
1094.0,211.2857
1095.0,200.0
1096.0,200.6429
1097.0,207.7857
1098.0,192.4107
1099.0,188.4685
1100.0,185.3571
1101.0,178.4643
1102.0,169.5357
1103.0,161.2613
1104.0,154.5536
1105.0,148.1081
1106.0,136.2143
1107.0,141.5714
1108.0,128.8571
1109.0,120.2342
1110.0,125.3929
1111.0,130.0
1112.0,126.7143
1113.0,120.7748
1114.0,118.8214
1115.0,122.7928
1116.0,130.0
1117.0,108.5714
1118.0,113.9279
1119.0,109.125
1120.0,111.8559
1121.0,111.1786
1122.0,106.7568
1123.0,104.6486
1124.0,98.8829
1125.0,112.0
1126.0,112.0
1127.0,92.7748
1128.0,86.9009
1129.0,91.3571
1130.0,96.2703
1131.0,98.0
1132.0,94.3063
1133.0,88.5405
1134.0,88.3036
1135.0,80.2523
1136.0,83.8559
1137.0,77.0811
1138.0,82.1261
1139.0,86.6667
1140.0,83.4595
1141.0,75.3153
1142.0,74.4324
1143.0,82.0
1144.0,81.6577
1145.0,80.1441
1146.0,81.9459
1147.0,73.2613
1148.0,75.0991
1149.0,70.5946
1150.0,66.8468
1151.0,70.7748
1152.0,73.7297
1153.0,70.0
1154.0,69.6396
1155.0,67.8364
1156.0,66.0182
1157.0,67.7838
1158.0,68.0
1159.0,72.1622
1160.0,69.2432
1161.0,67.0
1162.0,62.3243
1163.0,58.2883
1164.0,66.7455
1165.0,61.5315
1166.0,58.2883
1167.0,72.7027
1168.0,69.0364
1169.0,68.0
1170.0,66.7273
1171.0,63.8378
1172.0,64.6486
1173.0,65.2364
1174.0,61.5135
1175.0,64.7636
1176.0,58.3784
1177.0,63.7838
1178.0,60.5091
1179.0,56.8727
1180.0,54.6306
1181.0,51.6364
1182.0,56.9369
1183.0,64.0
1184.0,61.5273
1185.0,57.2973
1186.0,61.7636
1187.0,60.0545
1188.0,61.8727
1189.0,60.3243
1190.0,62.9818
1191.0,60.0727
1192.0,60.2545
1193.0,60.1261
1194.0,55.0182
1195.0,55.0727
1196.0,67.6182
1197.0,65.2
1198.0,58.0182
1199.0,59.8364
1200.0,60.0
1201.0,60.0
1202.0,58.7273
1203.0,61.2727
1204.0,61.2727
1205.0,58.0
1206.0,56.9091
1207.0,54.0
1208.0,54.9091
1209.0,64.0
1210.0,58.5455
1211.0,59.6364
1212.0,60.0
1213.0,58.7156
1214.0,62.4364
1215.0,64.1455
1216.0,58.2727
1217.0,54.8182
1218.0,62.0
1219.0,61.7982
1220.0,60.0
1221.0,60.0
1222.0,56.6545
1223.0,56.0
1224.0,59.9633
1225.0,60.8545
1226.0,62.8909
1227.0,66.789
1228.0,66.1455
1229.0,62.0
1230.0,61.7431
1231.0,60.0
1232.0,60.0
1233.0,61.7431
1234.0,57.3091
1235.0,64.2909
1236.0,60.7339
1237.0,60.1455
1238.0,65.7248
1239.0,69.3818
1240.0,70.4587
1241.0,66.0
1242.0,66.0
1243.0,66.0
1244.0,69.6697
1245.0,68.3455
1246.0,73.945
1247.0,73.3578
1248.0,72.0
1249.0,72.9725
1250.0,76.422
1251.0,76.789
1252.0,70.9455
1253.0,73.1193
1254.0,68.7706
1255.0,79.7798
1256.0,71.0092
1257.0,73.2364
1258.0,74.0
1259.0,75.2844
1260.0,81.5963
1261.0,89.8165
1262.0,88.4771
1263.0,82.4954
1264.0,87.5413
1265.0,88.9358
1266.0,105.4862
1267.0,98.1468
1268.0,105.1927
1269.0,110.8991
1270.0,114.9358
1271.0,110.789
1272.0,111.4128
1273.0,118.8624
1274.0,121.578
1275.0,121.211
1276.0,125.6147
1277.0,115.8165
1278.0,105.0275
1279.0,117.8716
1280.0,125.3333
1281.0,105.9633
1282.0,95.9817
1283.0,102.0367
1284.0,98.947
1285.0,92.2179
1286.0,87.9221
1287.0,84.0091
1288.0,83.3825
1289.0,84.0786
1290.0,81.7021
1291.0,83.3265
1292.0,81.5875
1293.0,74.6249
1294.0,80.026
1295.0,80.2621
1296.0,77.9383
1297.0,76.1774
1298.0,76.845
1299.0,77.8283
1300.0,77.2181
1301.0,75.6237
1302.0,72.06
1303.0,78.1615
1304.0,73.8489
1305.0,75.5645
1306.0,82.3989
1307.0,74.5174
1308.0,77.2799
1309.0,76.4879
1310.0,74.6917
1311.0,72.5993
1312.0,74.9016
1313.0,79.1898
1314.0,73.9616
1315.0,76.3519
1316.0,71.6194
1317.0,72.0891
1318.0,79.3237
1319.0,83.4962
1320.0,76.108
1321.0,75.9534
1322.0,75.2751
1323.0,78.1349
1324.0,80.399
1325.0,78.8163
1326.0,78.87
1327.0,81.2531
1328.0,80.4244
1329.0,80.8668
1330.0,83.2811
1331.0,85.1367
1332.0,80.5404
1333.0,83.4754
1334.0,85.7794
1335.0,81.2373
1336.0,76.2974
1337.0,82.4516
1338.0,83.2552
1339.0,76.4585
1340.0,81.1723
1341.0,89.3009
1342.0,88.7518
1343.0,79.5023
1344.0,84.0226
1345.0,89.0367
1346.0,86.8893
1347.0,85.0359
1348.0,86.6724
1349.0,89.9011
1350.0,93.3101
1351.0,92.4112
1352.0,91.366
1353.0,92.4478
1354.0,92.1194
1355.0,96.3054
1356.0,105.5431
1357.0,100.1248
1358.0,104.6429
1359.0,101.1383
1360.0,96.5886
1361.0,99.6324
1362.0,108.2429
1363.0,114.0137
1364.0,119.2601
1365.0,123.9905
1366.0,127.0702
1367.0,129.5489
1368.0,138.0479
1369.0,154.4752
1370.0,165.3372
1371.0,182.0282
1372.0,192.6029
1373.0,209.6814
1374.0,239.8297
1375.0,243.5764
1376.0,250.0521
1377.0,254.3673
1378.0,247.972
1379.0,238.282
1380.0,220.6053
1381.0,199.5124
1382.0,184.469
1383.0,176.8363
1384.0,177.057
1385.0,170.4417
1386.0,163.408
1387.0,163.7372
1388.0,164.1176
1389.0,161.2933
1390.0,156.1208
1391.0,152.9487
1392.0,147.086
1393.0,148.729
1394.0,160.3889
1395.0,157.5701
1396.0,163.7407
1397.0,161.6636
1398.0,156.0561
1399.0,154.1667
1400.0,155.7009
1401.0,157.5556
1402.0,155.1589
1403.0,157.8692
1404.0,155.4074
1405.0,154.0187
1406.0,160.3925
1407.0,164.5185
1408.0,164.3925
1409.0,167.6636
1410.0,160.6667
1411.0,164.0
1412.0,163.6075
1413.0,150.5234
1414.0,169.7383
1415.0,167.0093
1416.0,175.1111
1417.0,171.0841
1418.0,179.271
1419.0,175.9065
1420.0,176.9159
1421.0,177.4019
1422.0,168.1869
1423.0,176.1869
1424.0,181.3271
1425.0,168.3551
1426.0,179.5888
1427.0,175.7757
1428.0,170.1682
1429.0,204.4486
1430.0,199.5888
1431.0,187.1402
1432.0,186.8411
1433.0,185.4206
1434.0,192.1121
1435.0,198.0
1436.0,198.8972
1437.0,204.6415
1438.0,214.6168
1439.0,225.2336
1440.0,237.6449
1441.0,230.3774
1442.0,246.7477
1443.0,256.0374
1444.0,259.7757
1445.0,260.0
1446.0,286.2642
1447.0,305.6262
1448.0,301.7009
1449.0,311.9057
1450.0,325.7009
1451.0,330.0
1452.0,338.8679
1453.0,345.4019
1454.0,345.0566
1455.0,358.4299
1456.0,354.0
1457.0,352.3178
1458.0,341.2453
1459.0,331.7383
1460.0,318.6542
1461.0,287.5283
1462.0,262.3738
1463.0,262.6415
1464.0,255.4766
1465.0,240.283
1466.0,237.566
1467.0,230.4112
1468.0,216.3396
1469.0,205.8491
1470.0,200.7103
1471.0,200.2453
1472.0,196.4717
1473.0,195.514
1474.0,184.4528
1475.0,187.6604
1476.0,182.0
1477.0,183.8868
1478.0,176.9057
1479.0,176.0
1480.0,172.9434
1481.0,176.2453
1482.0,171.4906
1483.0,168.0
1484.0,177.6792
1485.0,184.0755
1486.0,174.3585
1487.0,164.7358
1488.0,168.4906
1489.0,169.9245
1490.0,157.6038
1491.0,155.434
1492.0,150.9811
1493.0,140.1132
1494.0,143.8868
1495.0,144.0
1496.0,135.4151
1497.0,132.3962
1498.0,129.0189
1499.0,123.8679
1500.0,123.2642
1501.0,121.6762
1502.0,115.7736
1503.0,118.6038
1504.0,120.1887
1505.0,112.717
1506.0,112.781
1507.0,111.5283
1508.0,114.0189
1509.0,106.8571
1510.0,112.0
1511.0,111.8491
1512.0,108.0755
1513.0,106.1333
1514.0,100.7358
1515.0,93.434
1516.0,101.2571
1517.0,92.5283
1518.0,96.0
1519.0,93.8679
1520.0,95.619
1521.0,93.8868
1522.0,85.2571
1523.0,87.6792
1524.0,95.2952
1525.0,94.6038
1526.0,96.4952
1527.0,94.8302
1528.0,82.5714
1529.0,86.1905
1530.0,87.8113
1531.0,84.0377
1532.0,100.9714
1533.0,85.8857
1534.0,90.717
1535.0,90.419
1536.0,88.5143
1537.0,90.781
1538.0,88.1509
1539.0,87.181
1540.0,80.4
1541.0,80.9333
1542.0,86.2095
1543.0,80.8302
1544.0,76.0
1545.0,76.0
1546.0,76.0
1547.0,77.2
1548.0,81.6952
1549.0,79.7905
1550.0,77.6571
1551.0,72.0
1552.0,72.0
1553.0,64.6857
1554.0,74.4
1555.0,71.0857
1556.0,68.4571
1557.0,76.6857
1558.0,75.9429
1559.0,74.0
1560.0,68.1905
1561.0,66.1333
1562.0,70.9143
1563.0,72.2308
1564.0,70.0
1565.0,68.5905
1566.0,66.0
1567.0,67.0286
1568.0,68.3077
1569.0,63.3714
1570.0,70.2476
1571.0,71.6952
1572.0,68.1731
1573.0,73.9423
1574.0,70.2286
1575.0,66.419
1576.0,62.5769
1577.0,65.2381
1578.0,67.5238
1579.0,63.6731
1580.0,60.6476
1581.0,65.0769
1582.0,65.6381
1583.0,64.0
1584.0,61.981
1585.0,62.7692
1586.0,62.6476
1587.0,56.5
1588.0,57.3333
1589.0,64.5769
1590.0,64.019
1591.0,58.0
1592.0,58.3238
1593.0,60.6923
1594.0,66.0
1595.0,65.6952
1596.0,58.0762
1597.0,67.5192
1598.0,57.0385
1599.0,61.2
1600.0,58.6923
1601.0,61.1538
1602.0,59.0
1603.0,56.5769
1604.0,54.6667
1605.0,59.0
1606.0,59.6538
1607.0,62.3846
1608.0,61.9231
1609.0,58.9333
1610.0,60.8462
1611.0,61.2308
1612.0,60.0
1613.0,59.3846
1614.0,59.0769
1615.0,62.9231
1616.0,63.3077
1617.0,52.9231
1618.0,58.2308
1619.0,59.8462
1620.0,58.1538
1621.0,62.0
1622.0,58.1538
1623.0,58.0
1624.0,56.2308
1625.0,59.4175
1626.0,55.0962
1627.0,61.7885
1628.0,59.5577
1629.0,58.0
1630.0,58.0
1631.0,54.2136
1632.0,56.7692
1633.0,60.0
1634.0,55.8058
1635.0,55.9231
1636.0,52.7692
1637.0,48.9615
1638.0,54.4854
1639.0,54.0769
1640.0,56.1538
1641.0,52.0
1642.0,52.0
1643.0,51.5922
1644.0,50.0
1645.0,48.9231
1646.0,43.3592
1647.0,55.8654
1648.0,53.8835
1649.0,50.0
1650.0,55.7692
1651.0,48.5437
1652.0,55.1538
1653.0,57.7282
1654.0,51.3204
1655.0,56.3846
1656.0,54.932
1657.0,52.5385
1658.0,46.4078
1659.0,44.0
1660.0,50.3462
1661.0,50.3883
1662.0,50.2913
1663.0,53.0874
1664.0,51.9615
1665.0,52.8544
1666.0,56.0
1667.0,53.5192
1668.0,47.7282
1669.0,48.1942
1670.0,54.0777
1671.0,51.7476
1672.0,54.9515
1673.0,52.466
1674.0,53.1923
1675.0,49.6699
1676.0,48.8155
1677.0,53.3592
1678.0,48.3107
1679.0,51.7087
1680.0,46.0777
1681.0,49.9612
1682.0,48.0777
1683.0,49.8641
1684.0,51.8058
1685.0,53.7476
1686.0,54.0
1687.0,49.0588
1688.0,51.1845
1689.0,53.534
1690.0,49.5728
1691.0,52.2524
1692.0,52.6408
1693.0,54.6019
1694.0,52.2353
1695.0,50.0
1696.0,52.2913
1697.0,54.0
1698.0,56.0784
1699.0,54.0388
1700.0,50.0
1701.0,50.8738
1702.0,53.6471
1703.0,54.4466
1704.0,52.7255
1705.0,54.0
1706.0,53.3786
1707.0,52.5686
