1332.0,142.1886
1333.0,149.1331
1334.0,148.3607
1335.0,152.528
1336.0,153.4771
1337.0,155.4729
1338.0,160.0146
1339.0,163.6381
1340.0,165.9784
1341.0,163.4801
1342.0,156.6737
1343.0,160.013
1344.0,171.4834
1345.0,173.3538
1346.0,179.7187
1347.0,179.3791
1348.0,182.1638
1349.0,181.8159
1350.0,182.852
1351.0,179.0493
1352.0,178.6926
1353.0,180.5859
1354.0,171.4812
1355.0,167.3307
1356.0,175.223
1357.0,172.9279
1358.0,168.4751
1359.0,170.2778
1360.0,159.048
1361.0,173.2777
1362.0,175.7192
1363.0,177.111
1364.0,181.7626
1365.0,185.6927
1366.0,183.2122
1367.0,185.3899
1368.0,198.1765
1369.0,203.8377
1370.0,207.7431
1371.0,226.6303
1372.0,243.4822
1373.0,256.4467
1374.0,260.9273
1375.0,275.1057
1376.0,289.3641
1377.0,281.9741
1378.0,263.5705
1379.0,247.9708
1380.0,241.799
1381.0,239.0437
1382.0,231.4174
1383.0,220.5363
1384.0,213.1218
1385.0,212.4657
1386.0,208.4306
1387.0,203.9858
1388.0,201.3802
1389.0,205.7577
1390.0,209.7598
1391.0,212.1386
1392.0,213.4633
1393.0,212.6542
1394.0,208.3889
1395.0,205.1776
1396.0,210.2593
1397.0,211.8879
1398.0,210.0187
1399.0,202.6667
1400.0,202.0
1401.0,208.2222
1402.0,212.8411
1403.0,216.5794
1404.0,214.5556
1405.0,216.0374
1406.0,224.3925
1407.0,227.037
1408.0,224.3925
1409.0,228.1308
1410.0,224.0
1411.0,233.4393
1412.0,227.6636
1413.0,216.4486
1414.0,217.7944
1415.0,232.972
1416.0,237.5185
1417.0,244.9159
1418.0,246.7477
1419.0,249.3645
1420.0,246.0561
1421.0,244.2991
1422.0,253.6449
1423.0,262.9907
1424.0,270.9346
1425.0,278.3738
1426.0,299.3832
1427.0,293.9252
1428.0,292.0561
1429.0,317.3832
1430.0,330.0935
1431.0,318.0374
1432.0,325.3645
1433.0,351.9252
1434.0,370.9533
1435.0,381.1402
1436.0,396.7664
1437.0,423.9245
1438.0,447.3084
1439.0,458.3738
1440.0,491.028
1441.0,533.283
1442.0,569.3458
1443.0,585.9813
1444.0,584.1121
1445.0,652.5234
1446.0,647.2264
1447.0,669.7383
1448.0,666.9346
1449.0,631.6604
1450.0,625.4019
1451.0,619.8692
1452.0,618.4151
1453.0,629.4019
1454.0,614.3019
1455.0,597.4766
1456.0,590.4528
1457.0,569.4019
1458.0,576.3396
1459.0,555.7383
1460.0,542.6542
1461.0,500.7736
1462.0,491.0093
1463.0,472.9811
1464.0,448.1121
1465.0,428.283
1466.0,414.8679
1467.0,405.7383
1468.0,391.6226
1469.0,368.3774
1470.0,344.1869
1471.0,331.7547
1472.0,335.5283
1473.0,331.514
1474.0,318.8679
1475.0,309.8868
1476.0,308.0
1477.0,306.1132
1478.0,300.6792
1479.0,300.0
1480.0,289.3019
1481.0,284.5849
1482.0,293.1132
1483.0,303.9434
1484.0,295.0943
1485.0,290.7358
1486.0,288.6604
1487.0,275.2642
1488.0,273.3774
1489.0,264.8679
1490.0,245.9811
1491.0,249.7547
1492.0,222.8113
1493.0,210.2264
1494.0,217.7736
1495.0,230.8113
1496.0,202.8113
1497.0,198.0
1498.0,196.5094
1499.0,186.3585
1500.0,178.2075
1501.0,179.4857
1502.0,186.2264
1503.0,174.9057
1504.0,158.8302
1505.0,167.8868
1506.0,179.5619
1507.0,170.434
1508.0,158.8113
1509.0,154.0
1510.0,153.434
1511.0,148.7547
1512.0,167.6226
1513.0,140.0
1514.0,153.7925
1515.0,152.717
1516.0,150.4571
1517.0,145.6981
1518.0,152.0
1519.0,152.3208
1520.0,154.4952
1521.0,147.8113
1522.0,144.4
1523.0,151.1887
1524.0,149.2952
1525.0,146.7925
1526.0,144.9905
1527.0,145.6226
1528.0,137.4286
1529.0,143.7143
1530.0,122.4717
1531.0,131.9057
1532.0,133.8857
1533.0,135.7905
1534.0,141.0377
1535.0,137.2571
1536.0,131.5429
1537.0,130.0
1538.0,128.717
1539.0,129.181
1540.0,130.0
1541.0,134.9524
1542.0,131.9429
1543.0,115.6604
1544.0,115.6
1545.0,129.2762
1546.0,120.9714
1547.0,129.2
1548.0,126.9143
1549.0,130.5333
1550.0,118.4571
1551.0,125.9238
1552.0,118.3048
1553.0,114.3429
1554.0,119.2
1555.0,116.7238
1556.0,114.4571
1557.0,115.4476
1558.0,114.6476
1559.0,119.0286
1560.0,116.1905
1561.0,113.0667
1562.0,111.0857
1563.0,104.4615
1564.0,101.6
1565.0,106.819
1566.0,107.7333
1567.0,100.5714
1568.0,108.8462
1569.0,112.3429
1570.0,114.4952
1571.0,117.6952
1572.0,113.9423
1573.0,112.0192
1574.0,106.3429
1575.0,98.8381
1576.0,103.1346
1577.0,110.4762
1578.0,101.3333
1579.0,110.9808
1580.0,106.5333
1581.0,103.2692
1582.0,107.5429
1583.0,110.0
1584.0,111.0095
1585.0,108.3077
1586.0,104.8381
1587.0,107.5
1588.0,106.6667
1589.0,99.4231
1590.0,98.0
1591.0,101.2308
1592.0,111.4095
1593.0,98.6923
1594.0,103.6923
1595.0,100.0762
1596.0,101.981
1597.0,98.1923
1598.0,92.5192
1599.0,102.4
1600.0,95.7308
1601.0,100.3077
1602.0,100.5
1603.0,91.4615
1604.0,96.0
1605.0,95.0
1606.0,97.8654
1607.0,102.0
1608.0,98.9423
1609.0,100.6667
1610.0,101.7692
1611.0,93.6923
1612.0,90.6923
1613.0,95.6923
1614.0,101.8462
1615.0,96.9231
1616.0,98.8462
1617.0,93.0769
1618.0,88.9231
1619.0,96.3077
1620.0,99.9231
1621.0,98.0
1622.0,109.5385
1623.0,102.6154
1624.0,98.4615
1625.0,92.8738
1626.0,98.5385
1627.0,103.1154
1628.0,95.1154
1629.0,94.8077
1630.0,94.6731
1631.0,92.7379
1632.0,96.7692
1633.0,96.6538
1634.0,88.7573
1635.0,88.9038
1636.0,93.0962
1637.0,93.6538
1638.0,94.4854
1639.0,94.0769
1640.0,99.2308
1641.0,99.8252
1642.0,94.0
1643.0,91.5534
1644.0,84.7692
1645.0,98.2692
1646.0,99.4175
1647.0,93.7981
1648.0,90.9126
1649.0,88.0
1650.0,89.9231
1651.0,86.2718
1652.0,78.8462
1653.0,102.1942
1654.0,92.6408
1655.0,96.3846
1656.0,98.0
1657.0,90.6923
1658.0,89.3981
1659.0,96.699
1660.0,94.9231
1661.0,93.2039
1662.0,100.8738
1663.0,92.9515
1664.0,90.1538
1665.0,91.3398
1666.0,85.7864
1667.0,90.4808
1668.0,93.2427
1669.0,91.301
1670.0,91.9223
1671.0,94.2524
1672.0,88.4272
1673.0,83.534
1674.0,84.4231
1675.0,92.6796
1676.0,85.1845
1677.0,80.8544
1678.0,88.1553
1679.0,90.4854
1680.0,99.8835
1681.0,94.0583
1682.0,82.466
1683.0,85.7282
1684.0,86.0
1685.0,84.2524
1686.0,82.3107
1687.0,101.7647
1688.0,94.8544
1689.0,85.8641
1690.0,95.8058
1691.0,90.0777
1692.0,88.7184
1693.0,91.301
1694.0,89.4902
1695.0,90.4078
1696.0,92.0
1697.0,93.0874
1698.0,95.0392
1699.0,92.0388
1700.0,86.1359
