580.0,67.2724
581.0,64.1247
582.0,72.4372
583.0,71.2978
584.0,64.9293
585.0,64.7365
586.0,71.9617
587.0,62.005
588.0,63.6689
589.0,66.6656
590.0,69.995
591.0,72.6622
592.0,73.0208
593.0,68.025
594.0,69.6583
595.0,71.3228
596.0,69.0375
597.0,66.6539
598.0,69.607
599.0,77.9334
600.0,74.6906
601.0,74.0
602.0,74.0
603.0,74.0
604.0,73.3528
605.0,70.0167
606.0,73.3222
607.0,81.97
608.0,79.0175
609.0,73.3344
610.0,77.3422
611.0,84.0
612.0,84.0
613.0,78.6199
614.0,74.985
615.0,76.0551
616.0,80.3556
617.0,82.0251
618.0,83.6973
619.0,79.8982
620.0,85.2753
621.0,92.3559
622.0,93.1915
623.0,93.7794
624.0,87.0961
625.0,88.7983
626.0,88.9272
627.0,92.4749
628.0,99.1625
629.0,95.6254
630.0,88.9365
631.0,99.5243
632.0,110.6935
633.0,119.1598
634.0,123.072
635.0,120.2783
636.0,123.6312
637.0,128.4686
638.0,132.3303
639.0,140.7326
640.0,147.9296
641.0,142.7718
642.0,149.4832
643.0,163.9262
644.0,174.119
645.0,184.307
646.0,193.7366
647.0,196.9723
648.0,190.2552
649.0,199.6764
650.0,207.1654
651.0,212.9118
652.0,217.2997
653.0,220.6577
654.0,224.0403
655.0,234.1244
656.0,222.3193
657.0,226.4874
658.0,231.6235
659.0,223.1805
660.0,219.8218
661.0,216.4605
662.0,202.9352
663.0,205.9361
664.0,205.4735
665.0,195.0042
666.0,191.0993
667.0,182.6818
668.0,165.0101
669.0,162.4545
670.0,161.2677
671.0,155.0286
672.0,146.888
673.0,140.1483
674.0,126.8283
675.0,122.6689
676.0,113.8719
677.0,109.5046
678.0,114.0708
679.0,105.9292
680.0,104.2428
681.0,104.0
682.0,99.4806
683.0,91.1111
684.0,85.4975
685.0,89.2574
686.0,82.5063
687.0,86.6835
688.0,85.5
689.0,82.1232
690.0,76.243
691.0,69.2557
692.0,76.0017
693.0,77.6909
694.0,82.1402
695.0,81.8615
696.0,75.4493
697.0,68.8953
698.0,72.2739
699.0,75.6551
700.0,77.5169
701.0,76.7929
702.0,77.7954
703.0,79.4117
704.0,77.4412
705.0,74.0542
706.0,80.6599
707.0,71.1438
708.0,69.1472
709.0,74.9645
710.0,79.1337
711.0,75.122
712.0,63.2576
713.0,68.0559
714.0,74.8298
715.0,76.1981
716.0,76.9721
717.0,82.5581
718.0,74.0763
719.0,67.287
720.0,67.3729
721.0,73.339
722.0,74.944
723.0,70.0
724.0,69.5318
725.0,64.4427
726.0,74.8414
727.0,74.2615
728.0,75.7727
729.0,78.0814
730.0,72.3178
731.0,64.0713
732.0,67.4669
733.0,68.0
734.0,78.1699
735.0,76.0577
736.0,63.5803
737.0,69.8095
738.0,83.415
739.0,80.7477
740.0,81.3254
741.0,82.0
742.0,82.7256
743.0,85.7021
744.0,91.4898
745.0,84.6871
746.0,82.4698
747.0,88.1565
748.0,86.4082
749.0,80.6337
750.0,80.9889
751.0,76.1959
752.0,84.7138
753.0,81.6647
754.0,81.1492
755.0,83.7055
756.0,85.4442
757.0,84.2606
758.0,85.9642
759.0,80.9923
760.0,82.7462
761.0,81.843
762.0,83.9182
763.0,90.0
764.0,89.2225
765.0,82.4024
766.0,80.3942
767.0,82.6268
768.0,80.9412
769.0,79.4518
770.0,81.5666
771.0,80.1401
772.0,81.848
773.0,82.0
774.0,79.471
775.0,78.0
776.0,79.3641
777.0,82.7816
778.0,86.4876
779.0,95.0419
780.0,89.9282
781.0,90.4547
782.0,91.0624
783.0,88.0547
784.0,86.1538
785.0,96.0
786.0,96.0
787.0,100.4743
788.0,102.0
789.0,102.9127
790.0,105.2511
791.0,108.0
792.0,107.692
793.0,97.4269
794.0,109.2802
795.0,106.8638
796.0,101.0968
797.0,102.4679
798.0,108.0
799.0,107.9571
800.0,106.2419
801.0,106.0
802.0,103.6226
803.0,101.0961
804.0,100.6192
805.0,102.0
806.0,102.199
807.0,109.06
808.0,110.0
809.0,108.8017
810.0,110.7474
811.0,112.733
812.0,108.9485
813.0,104.2062
814.0,109.3608
815.0,99.4639
816.0,98.4467
817.0,98.1168
818.0,95.3408
819.0,91.7403
820.0,82.5778
821.0,92.896
822.0,90.9286
823.0,96.2769
824.0,94.1446
825.0,88.0
826.0,86.3339
827.0,79.8623
828.0,78.1411
829.0,84.3201
830.0,80.7862
831.0,78.0
832.0,76.5026
833.0,74.9406
834.0,77.8071
835.0,76.0844
836.0,85.8379
837.0,81.1869
838.0,76.9138
839.0,76.8096
840.0,75.3362
841.0,70.0569
842.0,83.8619
843.0,75.4582
844.0,76.868
845.0,74.5241
846.0,72.0
847.0,76.264
848.0,86.3351
849.0,87.9378
850.0,86.2107
851.0,89.0328
852.0,82.5389
853.0,83.8238
854.0,88.6045
855.0,86.8505
856.0,89.3846
857.0,82.4702
858.0,91.6664
859.0,92.6615
860.0,93.0684
861.0,90.0069
862.0,87.1634
863.0,95.4879
864.0,92.0277
865.0,92.0
866.0,103.5848
867.0,102.109
868.0,104.3692
869.0,115.2093
870.0,120.8831
871.0,117.3518
872.0,139.8821
873.0,146.7065
874.0,159.7039
875.0,178.4059
876.0,200.7394
877.0,227.9913
878.0,264.3172
879.0,311.1109
880.0,342.6031
881.0,366.6649
882.0,379.8492
883.0,387.6181
884.0,382.399
885.0,357.1208
886.0,334.4215
887.0,310.137
888.0,287.4167
889.0,251.6528
890.0,224.3788
891.0,201.3056
892.0,175.1103
893.0,154.3958
894.0,143.9687
895.0,128.3165
896.0,121.5586
897.0,118.7809
898.0,117.0426
899.0,111.1304
900.0,105.0408
901.0,115.6554
902.0,112.1741
903.0,108.6928
904.0,103.8209
905.0,100.8668
906.0,100.873
907.0,100.7735
908.0,99.0662
909.0,104.5849
910.0,115.0287
911.0,117.5801
912.0,110.0662
913.0,114.5083
914.0,127.6391
915.0,145.8867
916.0,182.8293
917.0,248.4412
918.0,370.4987
919.0,500.267
920.0,533.4669
921.0,482.4869
922.0,415.8639
923.0,370.9738
924.0,318.3784
925.0,264.3243
926.0,225.836
927.0,203.7066
928.0,180.8087
929.0,168.0507
930.0,167.4415
931.0,165.8026
932.0,151.1469
933.0,144.1538
934.0,142.2917
935.0,127.4371
936.0,119.5888
937.0,128.4817
938.0,135.8005
939.0,128.0
940.0,127.8007
941.0,126.0524
942.0,110.7244
943.0,108.0
944.0,111.5958
945.0,107.3613
946.0,104.8914
947.0,114.0
948.0,112.0035
949.0,94.4904
950.0,99.1068
951.0,97.0928
952.0,97.206
953.0,97.042
954.0,94.5802
955.0,93.3883
956.0,98.2158
957.0,99.9702
958.0,101.723
959.0,96.0912
960.0,95.2316
961.0,96.986
962.0,99.4807
963.0,98.0421
964.0,87.4974
965.0,98.007
966.0,99.7629
967.0,90.8947
968.0,98.1844
969.0,97.8207
970.0,89.64
971.0,89.2555
972.0,97.4025
973.0,94.0562
974.0,95.8137
975.0,97.5726
976.0,99.3316
977.0,95.6415
978.0,88.6086
979.0,85.2127
980.0,86.9077
981.0,82.4934
982.0,89.5419
983.0,90.0
984.0,87.1901
985.0,82.5066
986.0,80.0
987.0,79.3134
988.0,79.7887
989.0,85.7921
990.0,84.03
991.0,80.5326
992.0,88.9683
993.0,88.2308
994.0,81.9188
995.0,82.7048
996.0,86.7225
997.0,78.0
998.0,78.0724
999.0,79.8376
1000.0,67.2337
1001.0,66.7257
1002.0,73.6637
1003.0,74.4211
1004.0,71.3097
1005.0,74.8496
1006.0,77.4159
1007.0,72.1062
1008.0,82.3158
1009.0,75.0796
1010.0,68.2301
1011.0,70.1062
1012.0,75.5929
1013.0,78.5614
1014.0,79.6814
1015.0,78.0
1016.0,78.0
1017.0,74.7434
1018.0,72.6018
1019.0,72.0
1020.0,75.7522
1021.0,84.2478
1022.0,90.5664
1023.0,86.0
1024.0,86.0354
1025.0,89.5752
1026.0,94.6726
1027.0,88.0354
1028.0,88.3894
1029.0,93.7345
1030.0,96.0
1031.0,97.2743
1032.0,101.4159
1033.0,96.1062
1034.0,102.9381
1035.0,104.0
1036.0,110.4286
1037.0,115.0619
1038.0,116.0
1039.0,116.6018
1040.0,119.125
1041.0,123.8407
1042.0,122.0708
1043.0,133.8938
1044.0,133.0357
1045.0,142.0531
1046.0,146.9735
1047.0,149.2143
1048.0,149.3274
1049.0,139.0714
1050.0,144.0
1051.0,144.0
1052.0,147.3929
1053.0,155.3451
1054.0,154.25
1055.0,153.0265
1056.0,154.0
1057.0,150.4956
1058.0,140.9286
1059.0,135.2857
1060.0,126.3571
1061.0,131.0973
1062.0,130.5179
1063.0,133.7699
1064.0,127.7143
1065.0,120.8214
1066.0,124.4286
1067.0,128.8319
1068.0,124.4821
1069.0,129.8393
1070.0,131.7321
1071.0,144.1429
1072.0,135.0796
1073.0,135.5
1074.0,141.1429
1075.0,145.7857
1076.0,155.4286
1077.0,147.5
1078.0,160.0
1079.0,152.8571
1080.0,170.8571
1081.0,186.8571
1082.0,188.5714
1083.0,200.8571
1084.0,215.8571
1085.0,214.5
1086.0,222.8571
1087.0,228.9286
1088.0,252.1429
1089.0,258.9286
1090.0,264.2857
1091.0,272.0714
1092.0,272.0
1093.0,270.3784
1094.0,271.0536
1095.0,262.125
1096.0,253.3571
1097.0,246.2143
1098.0,233.875
1099.0,224.3423
1100.0,222.0
1101.0,213.1429
1102.0,200.6429
1103.0,188.5225
1104.0,174.625
1105.0,162.3784
1106.0,152.2857
1107.0,159.4286
1108.0,141.9286
1109.0,145.2072
1110.0,139.375
1111.0,140.1622
1112.0,141.0714
1113.0,130.9369
1114.0,124.8214
1115.0,128.3964
1116.0,132.0
1117.0,130.2143
1118.0,131.5856
1119.0,125.125
1120.0,118.4865
1121.0,111.1786
1122.0,109.027
1123.0,112.8829
1124.0,109.2793
1125.0,105.0357
1126.0,94.3214
1127.0,97.4955
1128.0,93.3514
1129.0,98.6964
1130.0,108.8108
1131.0,103.6937
1132.0,94.2162
1133.0,95.2973
1134.0,88.3393
1135.0,89.7477
1136.0,86.1441
1137.0,84.2703
1138.0,88.5946
1139.0,86.0
1140.0,80.5946
1141.0,86.4324
1142.0,90.8288
1143.0,84.1622
1144.0,87.9459
1145.0,78.0
1146.0,78.0
1147.0,84.991
1148.0,73.6036
1149.0,74.0541
1150.0,73.6937
1151.0,73.9099
1152.0,76.0
1153.0,73.7658
1154.0,70.1622
1155.0,79.5091
1156.0,74.0545
1157.0,74.0
1158.0,69.2432
1159.0,56.9009
1160.0,62.7027
1161.0,68.0
1162.0,69.2432
1163.0,73.3874
1164.0,71.1636
1165.0,68.7027
1166.0,73.8559
1167.0,66.6486
1168.0,85.8545
1169.0,72.4865
1170.0,67.2727
1171.0,64.7568
1172.0,63.7658
1173.0,66.6909
1174.0,69.009
1175.0,71.3818
1176.0,67.3694
1177.0,58.3604
1178.0,56.2545
1179.0,70.0727
1180.0,69.8919
1181.0,66.8182
1182.0,64.018
1183.0,64.4
1184.0,64.9091
1185.0,60.1622
1186.0,67.5273
1187.0,63.9455
1188.0,62.1273
1189.0,60.3243
1190.0,62.9818
1191.0,64.0
1192.0,61.7455
1193.0,63.7477
1194.0,64.2727
1195.0,58.0
1196.0,59.1455
1197.0,64.0
1198.0,63.8727
1199.0,51.1455
1200.0,58.2727
1201.0,65.8378
1202.0,57.8182
1203.0,56.3636
1204.0,61.8182
1205.0,62.5455
1206.0,58.9091
1207.0,56.7273
1208.0,59.6364
1209.0,56.0
1210.0,56.0
1211.0,60.9091
1212.0,62.0
1213.0,56.8624
1214.0,56.2182
1215.0,54.2909
1216.0,53.7273
1217.0,58.3091
1218.0,54.7636
1219.0,58.4037
1220.0,61.9273
1221.0,58.2909
1222.0,54.6545
1223.0,62.9455
1224.0,59.3945
1225.0,60.5818
1226.0,59.1818
1227.0,52.422
1228.0,55.5636
1229.0,65.8182
1230.0,58.7706
1231.0,64.0
1232.0,64.0
1233.0,53.5413
1234.0,58.2545
1235.0,62.7636
1236.0,61.578
1237.0,63.1091
1238.0,60.8257
1239.0,59.5273
1240.0,70.0
1241.0,69.3028
1242.0,65.0909
1243.0,56.0
1244.0,63.3394
1245.0,68.9636
1246.0,68.5138
1247.0,66.6789
1248.0,68.2909
1249.0,69.0275
1250.0,63.9633
1251.0,59.2844
1252.0,62.4727
1253.0,65.1743
1254.0,71.6147
1255.0,66.1101
1256.0,73.1927
1257.0,67.5273
1258.0,68.8991
1259.0,68.7156
1260.0,72.4771
1261.0,78.8624
1262.0,78.844
1263.0,77.1193
1264.0,84.4587
1265.0,84.8257
1266.0,78.6422
1267.0,87.8165
1268.0,88.0
1269.0,94.5321
1270.0,97.4679
1271.0,95.3945
1272.0,96.2752
1273.0,99.945
1274.0,100.3853
1275.0,103.1376
1276.0,112.5688
1277.0,106.4404
1278.0,98.2936
1279.0,101.9633
1280.0,96.5
1281.0,111.0275
1282.0,117.0092
1283.0,111.3028
1284.0,108.0664
1285.0,100.0946
1286.0,102.8542
1287.0,112.5841
1288.0,109.5853
1289.0,119.9022
1290.0,115.0573
1291.0,125.5199
1292.0,127.6171
1293.0,128.2737
1294.0,129.2668
1295.0,130.4897
1296.0,126.3277
1297.0,121.4406
1298.0,119.4392
1299.0,120.0654
1300.0,121.5729
1301.0,119.9614
1302.0,112.0893
1303.0,105.4027
1304.0,105.0317
1305.0,96.0023
1306.0,93.0937
1307.0,90.4771
1308.0,88.8661
1309.0,89.4113
1310.0,86.0867
1311.0,83.8537
1312.0,83.671
1313.0,81.2608
1314.0,80.2127
1315.0,79.7796
1316.0,79.7478
1317.0,74.026
1318.0,74.9463
1319.0,82.6761
1320.0,76.063
1321.0,75.0011
1322.0,74.2565
1323.0,74.6416
1324.0,77.7502
1325.0,76.6735
1326.0,73.9079
1327.0,77.5699
1328.0,74.3895
1329.0,74.123
1330.0,73.8591
1331.0,76.1513
1332.0,72.6442
1333.0,77.8054
1334.0,77.0387
1335.0,75.4348
1336.0,77.1645
1337.0,78.6403
1338.0,81.9154
1339.0,81.6107
1340.0,75.9404
1341.0,77.6552
1342.0,75.4519
1343.0,85.4616
1344.0,80.2552
1345.0,80.0798
1346.0,74.6907
1347.0,83.2814
1348.0,78.9182
1349.0,81.4801
1350.0,85.1779
1351.0,88.571
1352.0,88.1978
1353.0,86.7096
1354.0,89.8983
1355.0,88.3273
1356.0,86.4092
1357.0,88.4652
1358.0,91.7377
1359.0,91.4928
1360.0,95.7216
1361.0,100.1651
1362.0,104.0316
1363.0,104.0167
1364.0,106.7351
1365.0,109.2362
1366.0,114.2073
1367.0,120.6799
1368.0,125.8535
1369.0,136.4387
1370.0,147.0495
1371.0,154.3322
1372.0,165.4546
1373.0,181.506
1374.0,190.7221
1375.0,205.4982
1376.0,205.9658
1377.0,205.2966
1378.0,196.3421
1379.0,184.9591
1380.0,177.7042
1381.0,174.6342
1382.0,168.7566
1383.0,157.2706
1384.0,150.5595
1385.0,150.7881
1386.0,149.9186
1387.0,147.3981
1388.0,146.4252
1389.0,147.0333
1390.0,151.7142
1391.0,152.6628
1392.0,144.2469
1393.0,139.3645
1394.0,144.9259
1395.0,145.9252
1396.0,159.6667
1397.0,142.6542
1398.0,120.2243
1399.0,142.0
1400.0,144.0
1401.0,139.3333
1402.0,142.2617
1403.0,147.8692
1404.0,141.963
1405.0,133.9813
1406.0,137.271
1407.0,144.0
1408.0,144.0
1409.0,144.0
1410.0,145.0
1411.0,149.8131
1412.0,147.9439
1413.0,146.0748
1414.0,158.5607
1415.0,153.3458
1416.0,150.4815
1417.0,155.5327
1418.0,152.9907
1419.0,153.3645
1420.0,156.0
1421.0,161.1589
1422.0,162.1682
1423.0,154.3925
1424.0,159.0654
1425.0,156.3364
1426.0,159.2336
1427.0,169.3271
1428.0,152.5047
1429.0,171.9439
1430.0,180.729
1431.0,175.7944
1432.0,175.4206
1433.0,191.4766
1434.0,193.0467
1435.0,195.1963
1436.0,210.972
1437.0,216.5849
1438.0,215.1963
1439.0,230.0
1440.0,237.0654
1441.0,263.8868
1442.0,251.3458
1443.0,268.1682
1444.0,284.9907
1445.0,298.2991
1446.0,308.2075
1447.0,311.514
1448.0,324.4486
1449.0,336.3208
1450.0,350.2617
1451.0,359.0093
1452.0,361.7736
1453.0,359.4019
1454.0,357.1321
1455.0,367.4766
1456.0,367.5849
1457.0,373.4393
1458.0,368.1887
1459.0,346.1121
1460.0,351.7196
1461.0,337.6604
1462.0,304.3925
1463.0,284.0755
1464.0,275.7383
1465.0,266.1887
1466.0,256.0566
1467.0,237.0841
1468.0,223.0566
1469.0,211.2075
1470.0,205.2336
1471.0,213.8113
1472.0,194.4717
1473.0,196.7103
1474.0,198.8679
1475.0,189.5472
1476.0,182.0
1477.0,189.5472
1478.0,190.0
1479.0,190.0
1480.0,185.4151
1481.0,193.9057
1482.0,192.7925
1483.0,195.9434
1484.0,206.4528
1485.0,214.8868
1486.0,214.6038
1487.0,203.3774
1488.0,188.2642
1489.0,173.8868
1490.0,159.566
1491.0,172.3019
1492.0,161.3208
1493.0,153.717
1494.0,144.283
1495.0,144.0
1496.0,140.566
1497.0,127.1698
1498.0,125.4906
1499.0,126.0
1500.0,118.4151
1501.0,112.8381
1502.0,121.5094
1503.0,128.1132
1504.0,117.6981
1505.0,107.434
1506.0,107.5619
1507.0,105.0566
1508.0,112.4151
1509.0,106.8571
1510.0,112.0
1511.0,111.7736
1512.0,106.1132
1513.0,98.5333
1514.0,99.7547
1515.0,100.0
1516.0,103.0857
1517.0,101.1321
1518.0,102.6667
1519.0,97.8679
1520.0,94.0
1521.0,88.9057
1522.0,84.9143
1523.0,90.0566
1524.0,92.4762
1525.0,90.8302
1526.0,96.5524
1527.0,81.9811
1528.0,89.7143
1529.0,88.1905
1530.0,90.0
1531.0,90.0
1532.0,82.4571
1533.0,82.0
1534.0,76.9623
1535.0,88.6476
1536.0,87.5429
1537.0,81.8286
1538.0,80.0
1539.0,81.181
1540.0,78.7429
1541.0,79.9619
1542.0,80.419
1543.0,78.3774
1544.0,81.3143
1545.0,81.181
1546.0,81.0286
1547.0,72.8
1548.0,77.5238
1549.0,85.581
1550.0,82.0
1551.0,81.9619
1552.0,78.1524
1553.0,76.1714
1554.0,81.2
1555.0,73.8095
1556.0,75.0857
1557.0,76.0
1558.0,78.7048
1559.0,74.9714
1560.0,74.3238
1561.0,70.6667
1562.0,66.9714
1563.0,70.6538
1564.0,73.2
1565.0,70.5905
1566.0,70.4381
1567.0,74.4571
1568.0,69.5769
1569.0,68.6857
1570.0,69.7714
1571.0,54.7619
1572.0,64.1731
1573.0,69.9423
1574.0,68.1143
1575.0,59.0476
1576.0,59.7115
1577.0,68.0952
1578.0,65.4286
1579.0,59.6731
1580.0,53.9429
1581.0,59.6154
1582.0,69.9048
1583.0,67.4231
1584.0,66.0381
1585.0,70.9231
1586.0,67.8095
1587.0,62.75
1588.0,64.0
1589.0,67.4615
1590.0,72.0381
1591.0,60.4038
1592.0,62.0
1593.0,62.2308
1594.0,63.8462
1595.0,62.1524
1596.0,65.9619
1597.0,66.0
1598.0,64.1731
1599.0,62.2667
1600.0,58.6923
1601.0,65.8846
1602.0,62.0
1603.0,64.2692
1604.0,64.6667
1605.0,60.25
1606.0,62.6923
1607.0,67.0962
1608.0,68.0
1609.0,65.2
1610.0,63.6923
1611.0,63.6923
1612.0,62.7692
1613.0,64.9231
1614.0,58.0
1615.0,58.4615
1616.0,60.7692
1617.0,63.6923
1618.0,62.6923
1619.0,67.6923
1620.0,63.8462
1621.0,60.0
1622.0,60.0
1623.0,65.5385
1624.0,58.9231
1625.0,58.0
1626.0,61.2692
1627.0,65.1154
1628.0,63.0385
1629.0,59.1923
1630.0,61.9808
1631.0,62.7379
1632.0,63.1923
1633.0,56.1923
1634.0,54.1942
1635.0,57.0192
1636.0,54.1923
1637.0,54.4808
1638.0,57.2427
1639.0,53.9231
1640.0,54.9231
1641.0,63.8252
1642.0,58.0
1643.0,55.9612
1644.0,49.3846
1645.0,55.1923
1646.0,51.165
1647.0,61.8654
1648.0,59.9417
1649.0,58.0
1650.0,56.0769
1651.0,56.0
1652.0,52.4231
1653.0,52.0
1654.0,57.0097
1655.0,50.0192
1656.0,48.0
1657.0,55.3077
1658.0,53.8058
1659.0,61.3786
1660.0,58.3846
1661.0,55.2039
1662.0,54.8544
1663.0,57.2621
1664.0,52.8654
1665.0,49.8058
1666.0,56.6796
1667.0,58.3462
1668.0,56.7573
1669.0,54.5049
1670.0,52.4854
1671.0,62.5825
1672.0,62.9515
1673.0,59.068
1674.0,56.4038
1675.0,57.3398
1676.0,54.8155
1677.0,59.5728
1678.0,55.534
1679.0,50.3883
1680.0,57.8447
1681.0,50.0777
1682.0,55.767
1683.0,56.0
1684.0,48.7767
1685.0,60.233
1686.0,55.2427
1687.0,55.6471
1688.0,54.4078
1689.0,55.534
1690.0,54.5243
1691.0,54.0
1692.0,55.3592
1693.0,58.6019
1694.0,60.0
1695.0,53.9806
1696.0,54.5825
1697.0,59.0874
1698.0,57.9216
1699.0,54.0194
1700.0,55.7282
1701.0,56.5049
1702.0,52.8235
1703.0,52.4466
1704.0,53.6275
1705.0,60.6796
