791.0,51.661
792.0,50.0
793.0,50.0
794.0,47.0488
795.0,50.7575
796.0,54.9032
797.0,55.383
798.0,53.0086
799.0,48.0858
800.0,51.5163
801.0,53.4734
802.0,50.434
803.0,51.6158
804.0,52.2847
805.0,45.0034
806.0,50.0497
807.0,51.765
808.0,47.5554
809.0,49.5948
810.0,49.2526
811.0,50.4343
812.0,57.8969
813.0,48.1375
814.0,51.5739
815.0,52.0
816.0,55.6701
817.0,52.3505
818.0,47.9777
819.0,49.7403
820.0,40.4815
821.0,49.08
822.0,51.5357
823.0,52.0
824.0,50.0482
825.0,46.6071
826.0,44.4165
827.0,46.2754
828.0,49.7177
829.0,40.5198
830.0,39.3034
831.0,46.1602
832.0,52.0
833.0,51.0594
834.0,48.0
835.0,48.0
836.0,46.3603
837.0,48.7252
838.0,50.0
839.0,48.3807
840.0,47.0655
841.0,50.0
842.0,50.0
843.0,44.8749
844.0,42.566
845.0,45.4759
846.0,50.6506
847.0,53.3909
848.0,51.6649
849.0,50.1244
850.0,53.5786
851.0,50.9672
852.0,52.487
853.0,53.0294
854.0,50.6045
855.0,49.701
856.0,55.2308
857.0,46.5877
858.0,49.2221
859.0,58.0311
860.0,57.7264
861.0,52.4028
862.0,52.1089
863.0,58.2561
864.0,59.9862
865.0,58.2823
866.0,59.4481
867.0,58.8218
868.0,55.2704
869.0,57.1349
870.0,67.2554
871.0,64.4159
872.0,71.3484
873.0,84.5506
874.0,95.8026
875.0,102.0676
876.0,115.5065
877.0,130.0035
878.0,123.1473
879.0,161.2756
880.0,162.0
881.0,162.0
882.0,157.3206
883.0,147.6684
884.0,137.4397
885.0,129.748
886.0,119.2108
887.0,107.0685
888.0,98.0833
889.0,84.125
890.0,78.0
891.0,79.5868
892.0,82.0
893.0,79.3264
894.0,62.0
895.0,62.0
896.0,56.0782
897.0,61.3148
898.0,63.1277
899.0,60.6957
900.0,60.6968
901.0,55.483
902.0,50.2611
903.0,56.6144
904.0,53.8209
905.0,50.8668
906.0,50.0
907.0,50.6132
908.0,52.3554
909.0,54.3899
910.0,61.3525
911.0,55.6794
912.0,54.0
913.0,55.0635
914.0,51.9721
915.0,46.0
916.0,46.5854
917.0,50.0349
918.0,51.7786
919.0,58.0942
920.0,49.8676
921.0,53.0942
922.0,60.4887
923.0,55.4956
924.0,48.0
925.0,48.0
926.0,53.2042
927.0,46.5939
928.0,45.2279
929.0,46.0
930.0,46.0
931.0,46.0
932.0,47.0664
933.0,55.8077
934.0,45.7502
935.0,48.3689
936.0,50.0
937.0,49.0471
938.0,48.6999
939.0,50.0
940.0,49.4021
941.0,44.1573
942.0,44.0
943.0,46.8967
944.0,48.0
945.0,46.1032
946.0,43.3012
947.0,45.1479
948.0,54.8021
949.0,44.2942
950.0,47.4046
951.0,50.9072
952.0,53.206
953.0,54.0
954.0,51.8703
955.0,46.6117
956.0,42.8632
957.0,49.8807
958.0,53.4461
959.0,48.0912
960.0,49.6947
961.0,48.0561
962.0,48.4421
963.0,54.0211
964.0,48.2496
965.0,49.986
966.0,46.4741
967.0,52.0702
968.0,54.0
969.0,51.9402
970.0,48.4267
971.0,48.1703
972.0,52.5062
973.0,44.0562
974.0,45.8137
975.0,42.8549
976.0,51.321
977.0,54.9104
978.0,50.6086
979.0,46.0
980.0,45.6359
981.0,44.1233
982.0,45.8855
983.0,47.6447
984.0,50.8099
985.0,57.8223
986.0,59.2247
987.0,50.507
988.0,42.6831
989.0,52.0
990.0,52.0
991.0,57.2011
992.0,52.0211
993.0,53.7692
994.0,51.9188
995.0,48.7841
996.0,50.5463
997.0,51.6914
998.0,50.0724
999.0,51.8376
1000.0,58.3831
1001.0,54.5487
1002.0,49.7345
1003.0,52.4737
1004.0,58.0
1005.0,59.2743
1006.0,64.1947
1007.0,65.9646
1008.0,67.7193
1009.0,70.9735
1010.0,73.2566
1011.0,71.9469
1012.0,68.4071
1013.0,67.6842
1014.0,73.5929
1015.0,82.0
1016.0,82.0
1017.0,80.3717
1018.0,92.5841
1019.0,92.1593
1020.0,99.2566
1021.0,109.1681
1022.0,108.7788
1023.0,124.7434
1024.0,129.9469
1025.0,124.6372
1026.0,128.6726
1027.0,140.6195
1028.0,140.5133
1029.0,142.0708
1030.0,151.2857
1031.0,157.3982
1032.0,169.8053
1033.0,168.0354
1034.0,180.1416
1035.0,163.9469
1036.0,152.8571
1037.0,145.7522
1038.0,149.4867
1039.0,158.7965
1040.0,153.75
1041.0,143.0442
1042.0,132.4248
1043.0,142.1947
1044.0,132.1429
1045.0,121.7168
1046.0,116.9735
1047.0,114.3929
1048.0,108.4956
1049.0,100.7143
1050.0,104.0
1051.0,104.0
1052.0,104.0
1053.0,93.7168
1054.0,81.25
1055.0,88.3186
1056.0,92.7679
1057.0,76.1593
1058.0,62.7143
1059.0,66.1429
1060.0,67.9286
1061.0,73.0973
1062.0,78.4464
1063.0,72.4602
1064.0,65.9286
1065.0,65.6429
1066.0,71.0357
1067.0,74.1062
1068.0,59.6071
1069.0,77.4643
1070.0,69.3393
1071.0,69.5179
1072.0,67.4159
1073.0,64.9286
1074.0,66.5714
1075.0,71.2857
1076.0,71.4286
1077.0,63.2857
1078.0,74.0
1079.0,65.0714
1080.0,75.0
1081.0,75.2857
1082.0,75.1429
1083.0,71.3571
1084.0,71.0
1085.0,79.5
1086.0,77.4286
1087.0,74.0714
1088.0,75.8571
1089.0,82.5714
1090.0,86.8571
1091.0,88.0
1092.0,93.0
1093.0,92.4505
1094.0,84.5893
1095.0,87.5
1096.0,92.3929
1097.0,74.5357
1098.0,70.5357
1099.0,73.0631
1100.0,70.0357
1101.0,73.5357
1102.0,75.3214
1103.0,74.7387
1104.0,75.6607
1105.0,63.0811
1106.0,69.9286
1107.0,68.1429
1108.0,51.5714
1109.0,62.4144
1110.0,65.5357
1111.0,68.1081
1112.0,67.8929
1113.0,62.6126
1114.0,64.0
1115.0,65.3874
1116.0,78.0
1117.0,69.0714
1118.0,58.4865
1119.0,62.875
1120.0,67.1712
1121.0,67.0357
1122.0,62.973
1123.0,58.5586
1124.0,60.0
1125.0,60.0
1126.0,60.0
1127.0,60.0
1128.0,55.3514
1129.0,58.0179
1130.0,57.7297
1131.0,52.2523
1132.0,52.4324
1133.0,59.4595
1134.0,56.6429
1135.0,50.3784
1136.0,55.7838
1137.0,59.4595
1138.0,56.9369
1139.0,54.6667
1140.0,50.5946
1141.0,51.7477
1142.0,50.8288
1143.0,47.9459
1144.0,61.9459
1145.0,52.0
1146.0,52.0
1147.0,52.0
1148.0,47.3514
1149.0,43.2973
1150.0,44.3063
1151.0,49.8198
1152.0,54.0
1153.0,54.0
1154.0,52.1982
1155.0,45.1455
1156.0,57.8727
1157.0,50.8649
1158.0,53.1712
1159.0,52.6126
1160.0,54.3784
1161.0,52.0
1162.0,48.8108
1163.0,47.5495
1164.0,43.6727
1165.0,49.0631
1166.0,42.1802
1167.0,51.1892
1168.0,58.6182
1169.0,54.1622
1170.0,48.1818
1171.0,42.7568
1172.0,43.5315
1173.0,47.3091
1174.0,46.5045
1175.0,47.3818
1176.0,44.2523
1177.0,47.8559
1178.0,41.0182
1179.0,46.2545
1180.0,45.2613
1181.0,47.5455
1182.0,44.0541
1183.0,43.6
1184.0,47.6727
1185.0,39.7297
1186.0,44.8182
1187.0,36.2182
1188.0,43.4909
1189.0,40.6486
1190.0,40.0
1191.0,42.6182
1192.0,49.6364
1193.0,45.5676
1194.0,38.2364
1195.0,43.1273
1196.0,47.1455
1197.0,51.0
1198.0,41.9636
1199.0,38.3273
1200.0,46.2727
1201.0,48.0
1202.0,41.6364
1203.0,43.4545
1204.0,47.0909
1205.0,43.0909
1206.0,38.5455
1207.0,39.6364
1208.0,39.4545
1209.0,54.0
1210.0,41.2727
1211.0,40.0
1212.0,35.6364
1213.0,40.422
1214.0,42.8909
1215.0,41.0727
1216.0,39.2545
1217.0,39.6909
1218.0,44.0
1219.0,43.7982
1220.0,42.2909
1221.0,56.8364
1222.0,46.2909
1223.0,44.0
1224.0,41.3578
1225.0,37.7091
1226.0,36.0
1227.0,39.156
1228.0,43.3818
1229.0,42.8727
1230.0,46.5138
1231.0,49.4545
1232.0,38.5455
1233.0,36.2569
1234.0,42.2545
1235.0,46.7636
1236.0,43.156
1237.0,40.0
1238.0,40.0
1239.0,39.3091
1240.0,39.5413
1241.0,44.0
1242.0,44.1818
1243.0,46.0
1244.0,40.4954
1245.0,41.6545
1246.0,40.5138
1247.0,38.6789
1248.0,42.5818
1249.0,47.945
1250.0,50.0
1251.0,46.789
1252.0,39.5273
1253.0,38.5872
1254.0,42.2569
1255.0,45.9266
1256.0,53.1927
1257.0,47.5273
1258.0,48.8991
1259.0,50.0
1260.0,48.8807
1261.0,47.0459
1262.0,44.422
1263.0,40.7523
1264.0,40.2936
1265.0,47.4128
1266.0,44.8991
1267.0,57.7431
1268.0,50.8073
1269.0,51.633
1270.0,50.5321
1271.0,55.211
1272.0,56.8624
1273.0,56.0
1274.0,52.7706
1275.0,49.9266
1276.0,54.4771
1277.0,55.3761
1278.0,52.7339
1279.0,61.9083
1280.0,52.8333
1281.0,52.0
1282.0,44.4771
1283.0,47.3578
1284.0,49.9957
1285.0,47.919
1286.0,42.636
1287.0,38.3159
1288.0,37.9632
1289.0,39.2445
1290.0,49.2349
1291.0,43.9495
1292.0,47.6445
1293.0,39.6604
1294.0,45.4151
1295.0,44.4334
1296.0,43.9946
1297.0,42.0787
1298.0,44.5182
1299.0,49.7623
1300.0,47.6058
1301.0,40.4012
1302.0,38.8978
1303.0,43.4201
1304.0,38.3973
1305.0,41.5016
1306.0,42.6217
1307.0,42.4769
1308.0,46.4914
1309.0,50.104
1310.0,47.3204
1311.0,42.4073
1312.0,40.7311
1313.0,41.1346
1314.0,43.0471
1315.0,48.2603
1316.0,48.162
1317.0,42.015
1318.0,41.24
1319.0,44.2984
1320.0,35.7747
1321.0,38.5824
1322.0,43.6165
1323.0,44.0746
1324.0,43.2975
1325.0,41.2437
1326.0,39.7386
1327.0,44.1417
1328.0,44.7248
1329.0,36.6892
1330.0,45.606
1331.0,42.6389
1332.0,44.8532
1333.0,43.5038
1334.0,42.4378
1335.0,41.9298
1336.0,46.0326
1337.0,46.4609
1338.0,42.8293
1339.0,41.0441
1340.0,41.4836
1341.0,43.277
1342.0,43.7293
1343.0,40.5771
1344.0,35.9784
1345.0,46.2185
1346.0,44.5151
1347.0,44.609
1348.0,46.7722
1349.0,45.6439
1350.0,42.6386
1351.0,41.873
1352.0,42.5937
1353.0,41.8195
1354.0,41.6524
1355.0,45.2256
1356.0,45.9603
1357.0,41.5082
1358.0,42.3501
1359.0,44.3403
1360.0,42.8839
1361.0,41.6313
1362.0,40.135
1363.0,36.1575
1364.0,37.0199
1365.0,43.0103
1366.0,44.4387
1367.0,43.5803
1368.0,46.3441
1369.0,45.0805
1370.0,41.6847
1371.0,43.2369
1372.0,42.3036
1373.0,42.9096
1374.0,46.2639
1375.0,47.7628
1376.0,47.5873
1377.0,45.0656
1378.0,46.4738
1379.0,47.6863
1380.0,47.1204
1381.0,45.6658
1382.0,44.874
1383.0,45.4828
1384.0,44.4675
1385.0,42.5657
1386.0,44.4081
1387.0,51.583
1388.0,55.3381
1389.0,48.0785
1390.0,49.3422
1391.0,44.9265
1392.0,45.9343
1393.0,48.6542
1394.0,48.1481
1395.0,53.6075
1396.0,52.2593
1397.0,53.7757
1398.0,50.0374
1399.0,53.6667
1400.0,45.4953
1401.0,44.0
1402.0,39.7383
1403.0,45.7383
1404.0,50.0
1405.0,47.9813
1406.0,44.243
1407.0,46.4444
1408.0,52.2056
1409.0,48.9346
1410.0,50.6667
1411.0,44.7477
1412.0,52.0
1413.0,52.0
1414.0,57.3832
1415.0,54.6729
1416.0,54.0
1417.0,54.0
1418.0,52.7477
1419.0,56.486
1420.0,55.0467
1421.0,49.1402
1422.0,53.1028
1423.0,60.8037
1424.0,56.1308
1425.0,51.0093
1426.0,56.2056
1427.0,58.1495
1428.0,61.8879
1429.0,45.6822
1430.0,59.1402
1431.0,54.243
1432.0,59.1028
1433.0,54.2617
1434.0,55.7944
1435.0,66.1682
1436.0,65.7196
1437.0,61.0943
1438.0,67.3084
1439.0,68.4299
1440.0,64.785
1441.0,68.5283
1442.0,72.2991
1443.0,76.0187
1444.0,77.8879
1445.0,81.514
1446.0,88.566
1447.0,85.4579
1448.0,95.0654
1449.0,91.1509
1450.0,98.5421
1451.0,108.0
1452.0,107.1132
1453.0,102.1682
1454.0,94.717
1455.0,90.4299
1456.0,89.566
1457.0,103.1589
1458.0,97.0943
1459.0,86.0
1460.0,86.0
1461.0,87.7925
1462.0,84.6729
1463.0,80.9057
1464.0,84.2617
1465.0,86.0
1466.0,84.8113
1467.0,86.1308
1468.0,82.3396
1469.0,75.1698
1470.0,77.5514
1471.0,81.0755
1472.0,74.4717
1473.0,75.6449
1474.0,73.7736
1475.0,71.7736
1476.0,68.0
1477.0,77.434
1478.0,67.3585
1479.0,74.2243
1480.0,79.0566
1481.0,68.6792
1482.0,66.6038
1483.0,71.566
1484.0,62.1698
1485.0,58.7358
1486.0,69.3962
1487.0,71.0566
1488.0,62.8868
1489.0,58.5472
1490.0,66.3962
1491.0,67.717
1492.0,65.3208
1493.0,57.9434
1494.0,56.0566
1495.0,52.3396
1496.0,67.4528
1497.0,58.7736
1498.0,50.0377
1499.0,45.2453
1500.0,50.3208
1501.0,55.1619
1502.0,56.0
1503.0,56.9434
1504.0,59.6604
1505.0,57.6981
1506.0,49.3905
1507.0,50.0377
1508.0,54.4151
1509.0,49.1429
1510.0,55.434
1511.0,49.7736
1512.0,44.1132
1513.0,45.8667
1514.0,58.283
1515.0,53.434
1516.0,45.8286
1517.0,48.3019
1518.0,48.6667
1519.0,50.4528
1520.0,50.8762
1521.0,52.0377
1522.0,53.0857
1523.0,52.8113
1524.0,51.181
1525.0,49.6226
1526.0,54.5333
1527.0,44.3962
1528.0,45.4286
1529.0,43.1429
1530.0,53.717
1531.0,48.0566
1532.0,42.3429
1533.0,49.1619
1534.0,46.6415
1535.0,46.0
1536.0,43.0286
1537.0,44.781
1538.0,46.0
1539.0,44.819
1540.0,46.1714
1541.0,45.0286
1542.0,42.8952
1543.0,41.6226
1544.0,40.0571
1545.0,46.3619
1546.0,50.019
1547.0,43.6
1548.0,44.1333
1549.0,54.5333
1550.0,42.1143
1551.0,44.0762
1552.0,51.6952
1553.0,41.0286
1554.0,41.7333
1555.0,42.0
1556.0,43.5429
1557.0,54.1333
1558.0,47.181
1559.0,39.4857
1560.0,44.9714
1561.0,46.8
1562.0,42.0571
1563.0,46.1923
1564.0,52.4
1565.0,48.5905
1566.0,44.1714
1567.0,41.5429
1568.0,43.0385
1569.0,34.4
1570.0,45.0095
1571.0,37.6952
1572.0,34.2885
1573.0,43.9038
1574.0,45.8857
1575.0,33.4667
1576.0,47.4038
1577.0,40.2857
1578.0,38.0
1579.0,45.2115
1580.0,42.5905
1581.0,37.4615
1582.0,40.7238
1583.0,42.9038
1584.0,38.9714
1585.0,44.3077
1586.0,48.1333
1587.0,40.0
1588.0,39.3333
1589.0,39.1538
1590.0,42.4952
1591.0,43.1923
1592.0,38.381
1593.0,32.0769
1594.0,47.6923
1595.0,43.9238
1596.0,42.019
1597.0,38.1923
1598.0,39.8269
1599.0,40.0
1600.0,41.6538
1601.0,45.1538
1602.0,43.0
1603.0,40.5769
1604.0,37.3333
1605.0,41.0
1606.0,42.8269
1607.0,40.9038
1608.0,42.0385
1609.0,41.2
1610.0,39.6923
1611.0,42.0
1612.0,39.2308
1613.0,37.6923
1614.0,43.8462
1615.0,41.6923
1616.0,50.9231
1617.0,38.3077
1618.0,40.9231
1619.0,47.8462
1620.0,45.6923
1621.0,38.0
1622.0,39.9231
1623.0,34.4615
1624.0,39.3077
1625.0,40.0
1626.0,40.0
1627.0,49.3462
1628.0,40.1538
1629.0,36.0
1630.0,36.0
1631.0,38.5243
1632.0,44.7692
1633.0,46.8846
1634.0,40.7573
1635.0,38.9423
1636.0,37.4808
1637.0,34.4808
1638.0,38.0
1639.0,35.2308
1640.0,34.3077
1641.0,42.3689
1642.0,36.5577
1643.0,34.8544
1644.0,44.9615
1645.0,40.0
1646.0,39.4175
1647.0,34.1346
1648.0,36.0583
1649.0,38.0
1650.0,36.0769
1651.0,39.7282
1652.0,43.5769
1653.0,37.0874
1654.0,36.0
1655.0,32.8077
1656.0,35.068
1657.0,33.0769
1658.0,34.7961
1659.0,41.3592
1660.0,35.1154
1661.0,38.4272
1662.0,42.8544
1663.0,40.9126
1664.0,41.0192
1665.0,41.0485
1666.0,39.1068
1667.0,38.0
1668.0,38.0
1669.0,39.3981
1670.0,42.0
1671.0,39.6699
1672.0,36.6214
1673.0,42.6019
1674.0,40.0192
1675.0,47.3398
1676.0,42.9126
1677.0,36.4272
1678.0,39.6893
1679.0,36.2913
1680.0,42.0
1681.0,42.0
1682.0,40.0777
1683.0,40.0
1684.0,38.1942
1685.0,41.4951
1686.0,36.932
1687.0,40.9412
1688.0,38.8155
1689.0,36.466
1690.0,36.0
1691.0,38.835
1692.0,45.4369
1693.0,36.2913
1694.0,38.7843
1695.0,44.0
1696.0,40.5631
1697.0,39.0874
1698.0,38.9608
1699.0,38.9903
1700.0,38.1359
1701.0,36.8738
1702.0,39.6471
1703.0,38.8932
1704.0,35.451
1705.0,39.3592
1706.0,39.5146
1707.0,35.1373
1708.0,36.9515
1709.0,33.0588
1710.0,33.4175
