516.0,325.7924
517.0,331.6175
518.0,325.0223
519.0,317.0338
520.0,329.6307
521.0,333.6373
522.0,313.3207
523.0,310.0231
524.0,303.4509
525.0,280.1188
526.0,270.8096
527.0,271.071
528.0,262.3482
529.0,250.797
530.0,254.6089
531.0,252.4377
532.0,251.678
533.0,252.038
534.0,244.5797
535.0,228.0644
536.0,227.4463
537.0,231.2948
538.0,221.243
539.0,202.0165
540.0,209.8876
541.0,206.5818
542.0,208.7262
543.0,197.8017
544.0,188.0099
545.0,192.0
546.0,192.0
547.0,185.469
548.0,184.0
549.0,178.3477
550.0,170.8036
551.0,169.0199
552.0,175.6424
553.0,182.2649
554.0,186.4437
555.0,176.5833
556.0,166.8169
557.0,179.6156
558.0,176.3016
559.0,171.4814
560.0,171.1632
561.0,172.0
562.0,172.0
563.0,170.7612
564.0,155.8358
565.0,167.0896
566.0,176.4511
567.0,176.9129
568.0,167.6811
569.0,152.7436
570.0,166.0216
571.0,169.4124
572.0,166.7834
573.0,168.3953
574.0,173.6379
575.0,164.1645
576.0,169.1478
577.0,171.3771
578.0,164.7265
579.0,157.2984
580.0,157.0914
581.0,162.0
582.0,162.0
583.0,163.3511
584.0,160.9576
585.0,159.3533
586.0,162.6794
587.0,165.975
588.0,157.6556
589.0,154.6672
590.0,158.9875
591.0,164.0
592.0,163.0208
593.0,158.025
594.0,159.6583
595.0,165.2912
596.0,168.0
597.0,168.6539
598.0,171.2856
599.0,177.9467
600.0,158.1435
601.0,161.93
602.0,172.9183
603.0,180.6555
604.0,179.7348
605.0,168.0584
606.0,179.6277
607.0,188.6417
608.0,201.9749
609.0,215.3361
610.0,226.3623
611.0,248.0601
612.0,268.0935
613.0,308.3158
614.0,367.616
615.0,464.8588
616.0,612.7596
617.0,791.8244
618.0,780.1187
619.0,634.4357
620.0,478.6176
621.0,370.0201
622.0,308.6396
623.0,247.7243
624.0,239.3701
625.0,219.8109
626.0,200.1992
627.0,187.0167
628.0,183.2563
629.0,187.7191
630.0,182.7023
631.0,180.5595
632.0,177.7688
633.0,176.79
634.0,176.608
635.0,170.8868
636.0,157.4753
637.0,164.9372
638.0,166.8349
639.0,167.6832
640.0,168.4472
641.0,163.6141
642.0,160.2584
643.0,150.7158
644.0,149.2238
645.0,154.505
646.0,162.8943
647.0,168.4584
648.0,158.3829
649.0,159.6127
650.0,154.8346
651.0,157.8237
652.0,159.4509
653.0,151.9732
654.0,161.9866
655.0,158.6252
656.0,151.1597
657.0,153.2437
658.0,158.7294
659.0,157.1318
660.0,146.0
661.0,146.0
662.0,147.4516
663.0,149.1337
664.0,149.1842
665.0,150.4895
666.0,156.9192
667.0,146.8182
668.0,161.4454
669.0,158.6364
670.0,154.9108
671.0,153.0286
672.0,146.834
673.0,151.8888
674.0,150.3535
675.0,153.9933
676.0,152.952
677.0,147.8972
678.0,147.4726
679.0,161.7167
680.0,154.9713
681.0,148.226
682.0,151.6492
683.0,156.0
684.0,159.4941
685.0,168.8861
686.0,158.7595
687.0,161.1224
688.0,164.5
689.0,166.9384
690.0,173.6354
691.0,182.8608
692.0,166.022
693.0,187.9814
694.0,178.1993
695.0,175.2078
696.0,174.9662
697.0,170.4476
698.0,172.9586
699.0,184.7929
700.0,182.9662
701.0,173.5503
702.0,168.8977
703.0,168.8233
704.0,165.4412
705.0,162.0542
706.0,168.6599
707.0,175.4281
708.0,176.9509
709.0,171.5533
710.0,168.3316
711.0,183.8746
712.0,182.1797
713.0,177.4581
714.0,172.3776
715.0,178.1084
716.0,186.8112
717.0,185.7303
718.0,195.9084
719.0,196.0
720.0,202.8644
721.0,206.0
722.0,214.4041
723.0,227.539
724.0,225.6879
725.0,222.2952
726.0,260.7193
727.0,283.2156
728.0,299.4317
729.0,321.5115
730.0,357.4393
731.0,416.0323
732.0,512.8065
733.0,626.7555
734.0,811.7689
735.0,1097.1613
736.0,1523.2065
737.0,2159.6071
738.0,3134.0969
739.0,4504.5794
740.0,5660.9091
741.0,5810.9592
742.0,4817.8777
743.0,3232.8085
744.0,2028.8469
745.0,1426.8061
746.0,1134.9379
747.0,956.8776
748.0,866.7007
749.0,841.2675
750.0,835.5745
751.0,793.6474
752.0,778.3152
753.0,751.4332
754.0,704.0767
755.0,631.6562
756.0,558.6598
757.0,511.2283
758.0,427.753
759.0,385.9386
760.0,364.2692
761.0,327.802
762.0,294.9472
763.0,280.5836
764.0,269.2225
765.0,262.4024
766.0,241.1246
767.0,232.0598
768.0,232.0392
769.0,227.4671
770.0,213.8328
771.0,205.1597
772.0,194.912
773.0,190.8855
774.0,202.6451
775.0,200.2735
776.0,192.7282
777.0,194.0922
778.0,178.0
779.0,178.0
780.0,176.4821
781.0,182.1368
782.0,184.1249
783.0,179.4063
784.0,176.5128
785.0,187.6578
786.0,179.1035
787.0,182.4743
788.0,176.7897
789.0,183.8647
790.0,191.7446
791.0,180.0342
792.0,190.0513
793.0,191.7622
794.0,200.8535
795.0,202.8106
796.0,207.419
797.0,218.3188
798.0,228.661
799.0,232.5146
800.0,253.0978
801.0,254.5266
802.0,267.0755
803.0,276.0
804.0,284.0497
805.0,303.0034
806.0,308.9949
807.0,343.3002
808.0,343.5554
809.0,356.3794
810.0,360.5052
811.0,350.1991
812.0,334.6392
813.0,300.4124
814.0,310.7216
815.0,290.9278
816.0,266.8729
817.0,248.4674
818.0,237.3631
819.0,228.6105
820.0,214.0
821.0,214.0
822.0,198.6432
823.0,194.0
824.0,189.1205
825.0,183.3035
826.0,183.6661
827.0,189.3115
828.0,180.7057
829.0,176.8399
830.0,162.9655
831.0,163.1869
832.0,172.2461
833.0,173.6486
834.0,165.6141
835.0,162.1688
836.0,157.081
837.0,168.2636
838.0,166.3966
839.0,157.5711
840.0,157.1966
841.0,166.0
842.0,166.0
843.0,162.5833
844.0,162.0
845.0,162.0
846.0,159.3494
847.0,154.7817
848.0,151.6649
849.0,150.4352
850.0,162.525
851.0,157.9344
852.0,157.2435
853.0,160.9119
854.0,161.209
855.0,157.701
856.0,164.6154
857.0,171.5298
858.0,165.5557
859.0,168.0155
860.0,177.4788
861.0,181.6041
862.0,178.5272
863.0,180.7682
864.0,185.9585
865.0,192.871
866.0,182.4152
867.0,180.3564
868.0,183.8198
869.0,180.8651
870.0,172.2338
871.0,181.5841
872.0,174.6516
873.0,166.1558
874.0,173.103
875.0,176.9662
876.0,173.6987
877.0,170.4996
878.0,172.4679
879.0,175.9341
880.0,165.799
881.0,164.0
882.0,162.8302
883.0,165.6181
884.0,166.1596
885.0,158.7507
886.0,162.2255
887.0,165.6947
888.0,162.8333
889.0,165.9583
890.0,164.8306
891.0,166.7604
892.0,170.8202
893.0,161.7326
894.0,160.0243
895.0,172.1983
896.0,169.5586
897.0,168.0
898.0,166.0851
899.0,163.3043
900.0,162.0
901.0,162.1723
902.0,163.913
903.0,165.6536
904.0,159.0348
905.0,163.9321
906.0,172.6191
907.0,174.7735
908.0,171.2892
909.0,168.8773
910.0,184.5431
911.0,168.6185
912.0,161.3554
913.0,161.0635
914.0,166.0279
915.0,173.0985
916.0,173.0732
917.0,156.3836
918.0,175.5641
919.0,179.5236
920.0,180.0
921.0,180.0
922.0,180.7557
923.0,183.0017
924.0,186.4917
925.0,189.9791
926.0,184.7958
927.0,192.8873
928.0,203.3677
929.0,208.0
930.0,211.6038
931.0,225.9284
932.0,251.3601
933.0,246.1154
934.0,271.6245
935.0,302.2133
936.0,344.5512
937.0,402.2094
938.0,476.9956
939.0,570.7804
940.0,687.3392
941.0,839.4371
942.0,1095.1986
943.0,1431.1156
944.0,1756.5494
945.0,2035.6185
946.0,2172.7233
947.0,2076.4987
948.0,1794.4623
949.0,1482.7285
950.0,1223.7653
951.0,1004.1156
952.0,849.9649
953.0,743.1436
954.0,658.7642
955.0,586.7292
956.0,531.2526
957.0,492.6561
958.0,454.0929
959.0,428.7965
960.0,417.0737
961.0,409.0702
962.0,398.0772
963.0,389.9789
964.0,398.4956
965.0,415.9579
966.0,405.4223
967.0,408.5526
968.0,417.6383
969.0,418.9104
970.0,417.5733
971.0,425.4258
972.0,440.5975
973.0,444.0562
974.0,445.8137
975.0,460.153
976.0,478.6473
977.0,524.1371
978.0,596.6966
979.0,692.6239
980.0,809.3034
981.0,922.2643
982.0,1040.326
983.0,1110.4978
984.0,1181.6021
985.0,1346.9006
986.0,1698.7048
987.0,2402.6585
988.0,3623.5317
989.0,5395.2194
990.0,7710.6379
991.0,9466.3492
992.0,9281.5845
993.0,7436.3894
994.0,5163.7264
995.0,3319.0396
996.0,2125.489
997.0,1459.1728
998.0,1073.3875
999.0,863.3257
1000.0,706.7627
1001.0,607.9469
1002.0,528.1593
1003.0,479.2632
1004.0,450.2832
1005.0,408.6549
1006.0,373.0265
1007.0,364.177
1008.0,331.3333
1009.0,321.5398
1010.0,313.7168
1011.0,318.2124
1012.0,322.8142
1013.0,317.4386
1014.0,316.9558
1015.0,322.708
1016.0,336.8673
1017.0,331.4867
1018.0,345.3805
1019.0,357.8407
1020.0,384.5133
1021.0,419.9115
1022.0,453.7699
1023.0,510.9381
1024.0,561.1504
1025.0,676.1947
1026.0,786.5664
1027.0,965.3274
1028.0,1197.823
1029.0,1495.9823
1030.0,1916.6429
1031.0,2496.5664
1032.0,3168.708
1033.0,3866.0531
1034.0,4294.5487
1035.0,4163.9292
1036.0,3611.4286
1037.0,2900.354
1038.0,2264.9381
1039.0,1770.5664
1040.0,1369.5
1041.0,1094.6549
1042.0,857.4867
1043.0,752.8496
1044.0,635.2143
1045.0,548.4779
1046.0,500.5487
1047.0,457.4821
1048.0,408.6549
1049.0,383.5
1050.0,370.1593
1051.0,347.1504
1052.0,329.0357
1053.0,321.5929
1054.0,308.75
1055.0,297.8938
1056.0,283.5536
1057.0,268.0
1058.0,266.2143
1059.0,257.7143
1060.0,254.1429
1061.0,230.2124
1062.0,230.4464
1063.0,233.2566
1064.0,228.8214
1065.0,221.5357
1066.0,223.4643
1067.0,233.6637
1068.0,222.2321
1069.0,202.5893
1070.0,221.0536
1071.0,213.375
1072.0,212.5841
1073.0,221.5
1074.0,223.7143
1075.0,218.6429
1076.0,221.2857
1077.0,226.0
1078.0,226.0
1079.0,245.6429
1080.0,252.7143
1081.0,255.3571
1082.0,268.5714
1083.0,280.7857
1084.0,284.0
1085.0,284.0
1086.0,281.4286
1087.0,265.2143
1088.0,245.5714
1089.0,244.0
1090.0,234.0
1091.0,221.5
1092.0,226.0
1093.0,236.7928
1094.0,234.4643
1095.0,225.625
1096.0,224.9643
1097.0,235.6786
1098.0,225.6071
1099.0,239.3153
1100.0,238.7143
1101.0,239.3214
1102.0,238.4286
1103.0,231.9459
1104.0,230.8929
1105.0,242.7027
1106.0,259.5714
1107.0,248.8571
1108.0,266.0714
1109.0,267.1171
1110.0,272.1607
1111.0,276.0
1112.0,276.0
1113.0,281.5135
1114.0,291.9464
1115.0,283.6036
1116.0,280.0
1117.0,303.2143
1118.0,312.3423
1119.0,312.625
1120.0,314.3423
1121.0,325.6429
1122.0,338.2703
1123.0,350.3784
1124.0,366.955
1125.0,345.6071
1126.0,363.4643
1127.0,370.991
1128.0,401.4414
1129.0,405.9821
1130.0,419.8919
1131.0,433.8739
1132.0,433.7838
1133.0,425.1351
1134.0,415.0536
1135.0,430.6306
1136.0,439.6396
1137.0,441.7297
1138.0,428.2162
1139.0,432.0
1140.0,425.7838
1141.0,415.1892
1142.0,416.4324
1143.0,422.9189
1144.0,421.027
1145.0,426.1441
1146.0,427.9459
1147.0,428.0
1148.0,460.5405
1149.0,471.3514
1150.0,484.6847
1151.0,521.6937
1152.0,584.5405
1153.0,674.3063
1154.0,783.4955
1155.0,871.1818
1156.0,1062.0909
1157.0,1156.7568
1158.0,1225.0811
1159.0,1194.2162
1160.0,1127.6216
1161.0,1034.0
1162.0,935.5135
1163.0,885.6757
1164.0,882.2909
1165.0,845.027
1166.0,897.2072
1167.0,857.5676
1168.0,791.1273
1169.0,724.0
1170.0,648.0
1171.0,572.7568
1172.0,511.2793
1173.0,464.1091
1174.0,418.3604
1175.0,373.2364
1176.0,378.3604
1177.0,354.9369
1178.0,333.0545
1179.0,328.4364
1180.0,341.6937
1181.0,339.7273
1182.0,338.955
1183.0,349.6
1184.0,373.4545
1185.0,409.7297
1186.0,423.0909
1187.0,478.2364
1188.0,552.7818
1189.0,685.3514
1190.0,817.3455
1191.0,910.2909
1192.0,976.0727
1193.0,976.8288
1194.0,899.0364
1195.0,773.2182
1196.0,633.3818
1197.0,538.8
1198.0,473.3091
1199.0,404.2182
1200.0,361.6
1201.0,329.1892
1202.0,303.4545
1203.0,294.0
1204.0,283.0909
1205.0,267.8182
1206.0,262.9091
1207.0,261.4545
1208.0,267.0909
1209.0,258.0
1210.0,243.4545
1211.0,230.5455
1212.0,230.9091
1213.0,223.0092
1214.0,220.2182
1215.0,209.9455
1216.0,200.4727
1217.0,206.3091
1218.0,205.0545
1219.0,217.1927
1220.0,209.5636
1221.0,187.7455
1222.0,204.4
1223.0,208.0
1224.0,201.3945
1225.0,206.0182
1226.0,209.1091
1227.0,205.211
1228.0,205.8545
1229.0,210.4364
1230.0,210.4587
1231.0,199.8182
1232.0,196.1818
1233.0,206.4587
1234.0,192.3636
1235.0,199.0545
1236.0,191.8899
1237.0,181.9273
1238.0,186.0367
1239.0,187.0909
1240.0,172.9725
1241.0,169.6514
1242.0,168.5455
1243.0,174.0
1244.0,166.6606
1245.0,177.5818
1246.0,177.0275
1247.0,172.0367
1248.0,166.5636
1249.0,165.945
1250.0,174.4587
1251.0,176.9358
1252.0,162.9455
1253.0,167.1743
1254.0,173.7431
1255.0,170.0734
1256.0,177.1927
1257.0,161.8182
1258.0,162.3486
1259.0,165.2844
1260.0,171.5963
1261.0,174.0917
1262.0,173.578
1263.0,176.6239
1264.0,179.8349
1265.0,182.7706
1266.0,165.156
1267.0,181.6697
1268.0,182.0
1269.0,183.633
1270.0,175.1927
1271.0,174.6055
1272.0,177.1376
1273.0,180.9174
1274.0,179.9633
1275.0,174.0
1276.0,174.9541
1277.0,178.3119
1278.0,179.8532
1279.0,178.0183
1280.0,170.6667
1281.0,163.3211
1282.0,172.5321
1283.0,173.3211
1284.0,173.3084
1285.0,180.4034
1286.0,186.6279
1287.0,185.8239
1288.0,185.0571
1289.0,188.1803
1290.0,184.2689
1291.0,196.0975
1292.0,181.4351
1293.0,185.3762
1294.0,206.1866
1295.0,207.741
1296.0,200.2116
1297.0,204.4675
1298.0,217.1397
1299.0,226.447
1300.0,232.1141
1301.0,239.164
1302.0,246.4557
1303.0,258.9269
1304.0,281.7275
1305.0,286.8728
1306.0,289.2508
1307.0,293.5833
1308.0,283.5859
1309.0,289.6285
1310.0,295.5352
1311.0,286.5949
1312.0,283.8999
1313.0,288.3061
1314.0,276.3041
1315.0,277.5963
1316.0,267.9257
1317.0,270.2523
1318.0,282.4866
1319.0,286.0676
1320.0,294.0311
1321.0,306.8135
1322.0,301.9988
1323.0,309.9067
1324.0,317.2984
1325.0,325.9832
1326.0,342.4043
1327.0,340.8634
1328.0,345.1016
1329.0,367.6552
1330.0,395.8813
1331.0,429.8887
1332.0,442.8694
1333.0,467.8816
1334.0,493.7693
1335.0,523.538
1336.0,554.4569
1337.0,587.5672
1338.0,620.0993
1339.0,654.2428
1340.0,692.6553
1341.0,730.1423
1342.0,772.3045
1343.0,796.0156
1344.0,803.4817
1345.0,818.215
1346.0,814.6279
1347.0,808.3577
1348.0,799.4302
1349.0,770.7257
1350.0,749.6561
1351.0,726.9547
1352.0,695.3132
1353.0,660.9216
1354.0,624.1008
1355.0,588.1892
1356.0,545.6664
1357.0,501.1507
1358.0,459.8211
1359.0,429.4276
1360.0,405.16
1361.0,385.5872
1362.0,369.8425
1363.0,351.597
1364.0,334.436
1365.0,319.117
1366.0,302.9992
1367.0,288.5963
1368.0,279.0277
1369.0,272.2074
1370.0,267.908
1371.0,260.1812
1372.0,248.5276
1373.0,252.779
1374.0,247.1324
1375.0,236.6457
1376.0,234.8851
1377.0,241.1751
1378.0,246.5219
1379.0,239.6952
1380.0,241.7005
1381.0,249.7661
1382.0,247.3426
1383.0,243.2324
1384.0,244.6599
1385.0,250.456
1386.0,255.2797
1387.0,252.6214
1388.0,243.6055
1389.0,244.0176
1390.0,239.2608
1391.0,236.8566
1392.0,230.48
1393.0,223.3271
1394.0,225.2222
1395.0,231.2523
1396.0,220.0
1397.0,219.8879
1398.0,218.0187
1399.0,230.8333
1400.0,233.7009
1401.0,229.3333
1402.0,240.785
1403.0,252.4486
1404.0,262.8889
1405.0,273.0467
1406.0,281.514
1407.0,300.8148
1408.0,331.3832
1409.0,352.8785
1410.0,389.6667
1411.0,431.7383
1412.0,469.7383
1413.0,527.6822
1414.0,537.1776
1415.0,546.3178
1416.0,523.7037
1417.0,482.8037
1418.0,454.2243
1419.0,416.8411
1420.0,373.1963
1421.0,352.0
1422.0,346.1682
1423.0,336.5981
1424.0,330.9907
1425.0,310.6916
1426.0,322.3551
1427.0,308.7477
1428.0,327.4393
1429.0,333.4393
1430.0,334.0
1431.0,347.9626
1432.0,353.4206
1433.0,370.7664
1434.0,388.1121
1435.0,411.4766
1436.0,437.8692
1437.0,469.3396
1438.0,515.7009
1439.0,560.0374
1440.0,616.3738
1441.0,717.2453
1442.0,786.0748
1443.0,886.486
1444.0,935.0841
1445.0,976.6542
1446.0,983.6415
1447.0,946.1495
1448.0,917.4019
1449.0,885.9811
1450.0,843.4953
1451.0,810.8972
1452.0,777.8302
1453.0,735.4393
1454.0,698.5283
1455.0,661.1028
1456.0,632.434
1457.0,612.9533
1458.0,580.9434
1459.0,567.1402
1460.0,524.1495
1461.0,486.1509
1462.0,491.9813
1463.0,478.5283
1464.0,455.5327
1465.0,433.6792
1466.0,429.566
1467.0,424.5421
1468.0,417.0566
1469.0,411.0189
1470.0,416.0748
1471.0,430.9811
1472.0,416.8302
1473.0,430.2617
1474.0,449.7736
1475.0,448.1132
1476.0,450.0
1477.0,476.4151
1478.0,453.1698
1479.0,459.8692
1480.0,462.0
1481.0,462.0
1482.0,443.7736
1483.0,435.1887
1484.0,420.9434
1485.0,403.1887
1486.0,386.1132
1487.0,371.4717
1488.0,364.0377
1489.0,343.5283
1490.0,341.6604
1491.0,317.9811
1492.0,329.3208
1493.0,321.4906
1494.0,304.5094
1495.0,296.6792
1496.0,292.566
1497.0,296.8113
1498.0,286.0755
1499.0,280.6226
1500.0,285.0566
1501.0,286.8381
1502.0,286.0
1503.0,279.3962
1504.0,277.8113
1505.0,287.434
1506.0,291.219
1507.0,294.0
1508.0,288.4528
1509.0,267.7143
1510.0,277.2453
1511.0,270.0755
1512.0,271.9623
1513.0,266.4
1514.0,234.4151
1515.0,239.8491
1516.0,245.0857
1517.0,244.566
1518.0,241.3333
1519.0,226.5094
1520.0,224.7429
1521.0,217.7736
1522.0,202.3429
1523.0,200.434
1524.0,205.4095
1525.0,210.4151
1526.0,214.019
1527.0,209.1887
1528.0,212.8571
1529.0,205.2381
1530.0,198.4717
1531.0,207.9057
1532.0,221.2
1533.0,198.7238
1534.0,206.0755
1535.0,214.3238
1536.0,208.5714
1537.0,197.6571
1538.0,210.6792
1539.0,210.5524
1540.0,207.2571
1541.0,220.8952
1542.0,224.8381
1543.0,211.2453
1544.0,208.1143
1545.0,218.9524
1546.0,227.981
1547.0,235.6
1548.0,240.4762
1549.0,233.6762
1550.0,247.5429
1551.0,240.2286
1552.0,263.0857
1553.0,247.5429
1554.0,242.5333
1555.0,256.7429
1556.0,264.6286
1557.0,254.419
1558.0,266.2286
1559.0,275.2571
1560.0,272.5143
1561.0,276.4
1562.0,290.7429
1563.0,291.1538
1564.0,287.2
1565.0,302.9333
1566.0,312.0
1567.0,313.0286
1568.0,319.8077
1569.0,334.0
1570.0,336.4762
1571.0,356.4381
1572.0,385.8846
1573.0,382.0385
1574.0,414.0571
1575.0,444.6476
1576.0,456.5577
1577.0,458.0
1578.0,480.8571
1579.0,454.8269
1580.0,447.4095
1581.0,476.6538
1582.0,480.1905
1583.0,487.3462
1584.0,519.181
1585.0,552.7692
1586.0,596.819
1587.0,655.75
1588.0,703.3333
1589.0,757.1538
1590.0,863.219
1591.0,977.0385
1592.0,1098.019
1593.0,1233.2308
1594.0,1408.3077
1595.0,1565.7524
1596.0,1809.5619
1597.0,2034.75
1598.0,2404.0769
1599.0,2672.0
1600.0,3018.9231
1601.0,3225.9231
1602.0,3387.0
1603.0,3361.1154
1604.0,3219.3333
1605.0,2949.5
1606.0,2635.4808
1607.0,2343.9615
1608.0,2043.8269
1609.0,1794.2667
1610.0,1618.6923
1611.0,1459.8462
1612.0,1328.4615
1613.0,1203.8462
1614.0,1079.5385
1615.0,1009.6923
1616.0,943.9231
1617.0,859.6923
1618.0,804.5385
1619.0,726.7692
1620.0,663.0769
1621.0,640.0
1622.0,582.3077
1623.0,546.7692
1624.0,505.0769
1625.0,472.6602
1626.0,438.5769
1627.0,417.9808
1628.0,382.9038
1629.0,367.7885
1630.0,350.0769
1631.0,329.3786
1632.0,319.6154
1633.0,300.1538
1634.0,287.0485
1635.0,280.1538
1636.0,271.0962
1637.0,261.7308
1638.0,247.7282
1639.0,241.9231
1640.0,233.0769
1641.0,220.9126
1642.0,218.9615
1643.0,218.7379
1644.0,206.3462
1645.0,207.7308
1646.0,203.8641
1647.0,184.4038
1648.0,190.1748
1649.0,196.0
1650.0,196.0
1651.0,177.3592
1652.0,184.9423
1653.0,191.1845
1654.0,185.3204
1655.0,172.8269
1656.0,168.466
1657.0,166.5385
1658.0,171.5922
1659.0,163.2816
1660.0,163.0769
1661.0,162.3883
1662.0,160.0
1663.0,161.0874
1664.0,155.8846
1665.0,155.7087
1666.0,162.0
1667.0,159.5192
1668.0,161.301
1669.0,169.301
1670.0,166.0777
1671.0,160.835
1672.0,158.0
1673.0,157.534
1674.0,156.4038
1675.0,159.3204
1676.0,166.0
1677.0,166.2136
1678.0,166.7573
1679.0,152.7767
1680.0,167.8835
1681.0,162.0583
1682.0,150.466
1683.0,150.0
1684.0,168.0583
1685.0,168.2524
1686.0,161.2427
1687.0,163.2941
1688.0,151.2621
1689.0,141.8641
1690.0,156.233
1691.0,157.7476
1692.0,154.6408
1693.0,159.2039
